sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
456.75 0 1.01 1.88 1.1 -0.318 -2.03 1.01 1.88 -0.318 -0.0115 -0.825 
456.82 0 1.08 1.85 1.04 -0.512 -2.45 1.08 1.85 -0.512 0.0229 -0.893 
456.9 0 1.14 1.8 0.955 -0.848 -3.44 1.14 1.8 -0.848 0.069 -0.822 
456.98 0 1.19 1.74 0.959 -1.28 -4.59 1.19 1.74 -1.28 0.214 -0.677 
457.07 0 1.21 1.68 0.79 -1.56 -3.97 1.21 1.68 -1.56 0.436 -0.455 
457.15 0 1.2 1.61 0.787 -1.91 -4.36 1.2 1.61 -1.91 0.48 -0.288 
457.23 0 1.18 1.56 0.757 -2.32 -4.67 1.18 1.56 -2.32 0.48 0.125 
457.31 0 1.15 1.51 0.676 -2.79 -5.16 1.15 1.51 -2.79 0.471 0.565 
457.39 0 1.09 1.47 0.675 3.02 -5.27 1.09 1.47 3.02 0.171 1 
457.47 0 1.06 1.45 0.426 2.62 -5.16 1.06 1.45 2.62 0.0521 1 
457.55 0 1.07 1.43 0.0403 2.29 -4.67 1.07 1.43 2.29 0.389 1 
457.63 0 1.08 1.42 -0.0397 2.24 -2.8 1.08 1.42 2.24 0.48 1 
457.71 0 1.08 1.42 0.0317 2.23 -1.53 1.08 1.42 2.23 0.466 1 
457.79 0 1.07 1.43 0.108 2.34 -0.27 1.07 1.43 2.34 0.414 1 
457.88 0 1.05 1.44 0.123 2.47 0.56 1.05 1.44 2.47 0.352 1 
457.96 0 1.06 1.44 0.0234 2.37 -0.172 1.06 1.44 2.37 0.458 1 
458.04 0 1.05 1.44 0.0471 2.46 0.564 1.05 1.44 2.46 0.461 1 
458.12 0 1.05 1.44 0.0274 2.46 0.341 1.05 1.44 2.46 0.455 1 
458.19 0 1.05 1.44 0.0139 2.46 0.23 1.05 1.44 2.46 0.467 1 
458.26 0 1.05 1.44 0.00644 2.46 0.127 1.05 1.44 2.46 0.474 1 
458.34 0 1.05 1.44 0.00276 2.46 0.0658 1.05 1.44 2.46 0.477 1 
458.42 0 1.05 1.44 0.00121 2.46 0.0344 1.05 1.44 2.46 -1 0 
458.5 0 1.05 1.44 -0.00193 2.46 -0.0322 1.05 1.44 2.46 -1 0 
458.58 0 1.05 1.44 -0.00186 2.46 0.0113 1.05 1.44 2.46 -0.21 0 
458.67 0 1.05 1.44 -0.000456 2.46 0.0127 1.05 1.44 2.46 -0.0184 0 
458.75 0 1.05 1.44 -0.00626 2.44 -0.111 1.05 1.44 2.44 -0.0151 0 
458.82 0 1.05 1.44 -0.00638 2.44 -0.121 1.05 1.44 2.44 -0.015 0 
458.91 0 1.05 1.44 -0.000947 2.46 -0.02 1.05 1.44 2.46 -0.015 0 
458.99 0 1.05 1.44 0.000173 2.46 0.0023 1.05 1.44 2.46 -0.015 0 
459.07 0 1.05 1.44 -0.00335 2.44 -0.119 1.05 1.44 2.44 -0.015 0 
459.15 0 1.05 1.44 -0.00405 2.44 -0.0774 1.05 1.44 2.44 -0.015 0 
459.23 0 1.05 1.44 -0.00679 2.44 -0.134 1.05 1.44 2.44 -0.015 0 
459.32 0 1.05 1.44 0.00255 2.46 0.0532 1.05 1.44 2.46 -0.015 0 
459.4 0 1.05 1.44 -0.00695 2.44 -0.156 1.05 1.44 2.44 -0.015 0 
459.48 0 1.05 1.44 -0.000637 2.46 -0.0253 1.05 1.44 2.46 -0.015 0 
459.56 0 1.05 1.44 -0.00542 2.44 -0.113 1.05 1.44 2.44 -0.015 0 
459.64 0 1.05 1.44 0.000238 2.46 -0.00116 1.05 1.44 2.46 -0.1 0 
459.71 0 1.05 1.44 -0.00366 2.47 0.243 1.05 1.44 2.47 -0.1 0 
459.79 0 1.06 1.44 -0.0396 2.44 -0.0103 1.06 1.44 2.44 -0.1 0 
459.86 0 1.06 1.43 -0.0613 2.46 0.14 1.06 1.43 2.46 -0.1 0 
459.95 0 1.07 1.43 -0.0648 2.44 0.0185 1.07 1.43 2.44 -0.1 0 
460.03 0 1.07 1.43 -0.0786 2.43 0.0671 1.07 1.43 2.43 -0.1 0 
460.11 0 1.08 1.42 -0.0797 2.47 0.239 1.08 1.42 2.47 -0.1 0 
460.18 0 1.08 1.42 -0.0876 2.43 -0.208 1.08 1.42 2.43 -0.1 0 
460.27 0 1.09 1.41 -0.091 2.44 -0.0313 1.09 1.41 2.44 -0.1 0 
460.35 0 1.1 1.41 -0.091 2.41 -0.128 1.1 1.41 2.41 -0.1 0 
460.43 0 1.1 1.4 -0.114 2.38 -0.491 1.1 1.4 2.38 -0.1 0 
460.51 0 1.11 1.39 -0.12 2.43 -0.0111 1.11 1.39 2.43 -0.1 0 
460.59 0 1.12 1.39 -0.115 2.43 0.0598 1.12 1.39 2.43 -0.1 0 
460.67 0 1.13 1.38 -0.118 2.46 0.227 1.13 1.38 2.46 -0.1 0 
460.76 0 1.14 1.37 -0.125 2.46 0.113 1.14 1.37 2.46 -0.1 0 
460.84 0 1.15 1.36 -0.142 2.43 -0.143 1.15 1.36 2.43 -0.1 0 
460.92 0 1.16 1.35 -0.161 2.46 0.0814 1.16 1.35 2.46 -0.1 0 
461 0 1.16 1.35 -0.144 2.44 0.00658 1.16 1.35 2.44 -0.1 0 
461.07 0 1.17 1.34 -0.146 2.46 0.0562 1.17 1.34 2.46 -0.1 0 
461.15 0 1.19 1.33 -0.172 2.44 -0.0855 1.19 1.33 2.44 -0.1 0 
461.24 0 1.2 1.32 -0.167 2.48 -0.000822 1.2 1.32 2.48 0.4 0.95 
461.32 0 1.2 1.31 -0.11 2.46 0.0497 1.2 1.31 2.46 0.401 0.905 
461.4 0 1.2 1.32 -0.0164 2.52 0.397 1.2 1.32 2.52 0.401 0.864 
461.48 0 1.18 1.32 0.0893 2.59 0.66 1.18 1.32 2.59 0.401 0.954 
461.57 0 1.16 1.33 0.164 2.7 1.02 1.16 1.33 2.7 0.402 0.928 
461.65 0 1.14 1.33 0.223 2.86 1.45 1.14 1.33 2.86 0.402 0.945 
461.73 0 1.11 1.34 0.31 3.04 1.76 1.11 1.34 3.04 0.403 0.874 
461.81 0 1.07 1.33 0.364 -3.02 2.18 1.07 1.33 -3.02 0.403 0.78 
461.89 0 1.04 1.32 0.431 -2.84 2.35 1.04 1.32 -2.84 0.403 0.733 
461.97 0 0.998 1.29 0.491 -2.58 2.58 0.998 1.29 -2.58 0.404 0.646 
462.05 0 0.962 1.26 0.57 -2.4 2.39 0.962 1.26 -2.4 0.404 0.598 
462.14 0 0.933 1.22 0.59 -2.17 2.56 0.933 1.22 -2.17 0.405 0.496 
462.22 0 0.908 1.16 0.66 -1.98 2.5 0.908 1.16 -1.98 0.405 0.404 
462.3 0 0.892 1.11 0.697 -1.78 2.46 0.892 1.11 -1.78 0.405 0.346 
462.38 0 0.886 1.04 0.753 -1.66 2.13 0.886 1.04 -1.66 0.406 0.35 
462.46 0 0.888 0.978 0.782 -1.49 1.98 0.888 0.978 -1.49 0.406 0.323 
462.55 0 0.903 0.901 0.848 -1.33 1.85 0.903 0.901 -1.33 0.376 0.405 
462.63 0 0.926 0.835 0.844 -1.14 2.06 0.926 0.835 -1.14 0.317 0.496 
462.71 0 0.969 0.771 0.871 -0.927 2.1 0.969 0.771 -0.927 0.322 0.514 
462.8 0 1.02 0.724 0.861 -0.681 2.59 1.02 0.724 -0.681 0.302 0.51 
462.88 0 1.07 0.692 0.807 -0.504 2.15 1.07 0.692 -0.504 0.363 0.521 
462.95 0 1.13 0.676 0.783 -0.343 2.03 1.13 0.676 -0.343 0.396 0.47 
463.02 0 1.18 0.668 0.755 -0.116 2.49 1.18 0.668 -0.116 0.409 0.417 
463.1 0 1.25 0.668 0.799 0.0784 2.63 1.25 0.668 0.0784 0.409 0.344 
463.18 0 1.31 0.676 0.757 0.181 1.98 1.31 0.676 0.181 0.409 0.323 
463.26 0 1.38 0.699 0.85 0.321 1.88 1.38 0.699 0.321 0.409 0.35 
463.35 0 1.45 0.735 0.911 0.463 1.69 1.45 0.735 0.463 0.404 0.322 
463.43 0 1.52 0.778 0.967 0.705 2.33 1.52 0.778 0.705 0.39 0.331 
463.5 0 1.57 0.828 0.953 0.798 1.84 1.57 0.828 0.798 0.354 0.294 
463.58 0 1.62 0.889 0.954 0.98 2.01 1.62 0.889 0.98 0.386 0.203 
463.66 0 1.66 0.958 0.982 1.06 1.64 1.66 0.958 1.06 0.395 0.181 
463.75 0 1.7 1.03 0.934 1.16 1.14 1.7 1.03 1.16 0.412 0.189 
463.83 0 1.73 1.12 1.01 1.25 0.823 1.73 1.12 1.25 0.412 0.0593 
463.91 0 1.75 1.21 1.02 1.3 0.484 1.75 1.21 1.3 0.413 0.0287 
463.99 0 1.78 1.3 1.14 1.28 0.191 1.78 1.3 1.28 0.334 -0.17 
464.07 0 1.81 1.38 1.09 1.25 -0.145 1.81 1.38 1.25 0.255 -0.274 
464.16 0 1.85 1.47 1.08 1.09 -0.928 1.85 1.47 1.09 0.208 -0.435 
464.24 0 1.91 1.53 1.04 0.891 -1.55 1.91 1.53 0.891 0.163 -0.499 
464.32 0 1.96 1.59 0.956 0.68 -2.05 1.96 1.59 0.68 0.154 -0.62 
464.4 0 2.03 1.62 0.931 0.462 -2.55 2.03 1.62 0.463 0.129 -0.699 
464.48 0 2.1 1.64 0.882 0.199 -2.85 2.1 1.64 0.199 0.172 -0.744 
464.55 0 2.15 1.63 0.823 0.00603 -2.91 2.15 1.63 0.00603 0.179 -0.81 
464.64 0 2.2 1.62 0.704 -0.275 -3.01 2.2 1.62 -0.275 0.3 -0.761 
464.71 0 2.24 1.59 0.643 -0.446 -2.58 2.24 1.59 -0.446 0.386 -0.616 
464.79 0 2.28 1.56 0.619 -0.757 -3.06 2.28 1.56 -0.757 0.415 -0.474 
464.86 0 2.3 1.52 0.628 -0.96 -2.89 2.3 1.52 -0.96 0.416 -0.364 
464.95 0 2.33 1.47 0.641 -1.11 -2.37 2.33 1.47 -1.11 0.416 -0.242 
465.03 0 2.35 1.41 0.676 -1.22 -1.6 2.35 1.41 -1.22 0.417 -0.153 
465.12 0 2.36 1.35 0.712 -1.35 -1.58 2.36 1.35 -1.35 0.417 -0.111 
465.19 0 2.37 1.28 0.8 -1.39 -1.26 2.37 1.28 -1.39 0.418 -0.0496 
465.28 0 2.38 1.22 0.823 -1.44 -1.04 2.38 1.22 -1.44 0.418 -0.0127 
465.36 0 2.39 1.14 0.875 -1.44 -0.571 2.39 1.14 -1.44 0.418 0.000184 
465.43 0 2.4 1.07 0.9 -1.5 -0.723 2.4 1.07 -1.5 0.419 -0.031 
465.51 0 2.41 0.988 0.995 -1.5 -0.434 2.41 0.988 -1.5 0.419 -0.109 
465.59 0 2.41 0.904 1.01 -1.53 -0.279 2.41 0.904 -1.53 0.419 -0.0995 
465.67 0 2.4 0.823 1.04 -1.66 -0.979 2.4 0.823 -1.66 0.416 -0.14 
465.74 0 2.39 0.734 1.08 -1.74 -1.07 2.39 0.734 -1.74 0.355 -0.11 
465.82 0 2.37 0.646 1.1 -1.83 -1.06 2.37 0.646 -1.83 0.345 -0.124 
465.9 0 2.34 0.56 1.11 -1.92 -1.1 2.34 0.56 -1.92 0.289 -0.174 
465.98 0 2.3 0.48 1.04 -2.02 -1.12 2.3 0.481 -2.02 0.304 -0.168 
466.07 0 2.25 0.406 1.06 -2.2 -1.73 2.25 0.406 -2.2 0.37 -0.192 
466.15 0 2.19 0.337 1.06 -2.3 -1.36 2.19 0.336 -2.3 0.375 -0.196 
466.22 0 2.14 0.283 1.04 -2.4 -1.4 2.14 0.283 -2.4 0.401 -0.148 
466.31 0 2.07 0.231 1.02 -2.53 -1.33 2.07 0.231 -2.53 0.378 -0.18 
466.39 0 1.99 0.186 1.04 -2.66 -1.5 1.99 0.186 -2.66 0.343 -0.176 
466.48 0 1.9 0.146 1.09 -2.82 -1.69 1.9 0.146 -2.82 0.376 -0.158 
466.56 0 1.82 0.122 1.05 -2.89 -1.13 1.82 0.122 -2.89 0.391 -0.124 
466.64 0 1.73 0.107 1.05 -2.98 -0.971 1.73 0.107 -2.98 0.363 -0.106 
466.72 0 1.64 0.0978 1.11 -3.08 -1.21 1.64 0.0978 -3.08 0.407 -0.0932 
466.8 0 1.55 0.0954 1.12 -3.12 -0.841 1.55 0.0954 -3.12 0.378 -0.031 
466.88 0 1.45 0.0959 1.17 3.12 -0.636 1.45 0.0959 3.12 0.362 0.0165 
466.96 0 1.36 0.0971 1.2 3.14 -0.488 1.36 0.0971 3.14 0.35 0.0261 
467.04 0 1.25 0.0995 1.26 3.12 -0.225 1.25 0.0995 3.12 0.332 -0.0227 
467.13 0 1.16 0.102 1.2 3.09 -0.21 1.16 0.102 3.09 0.315 -0.0578 
467.21 0 1.06 0.109 1.16 3.05 -0.216 1.06 0.109 3.05 0.286 -0.119 
467.29 0 0.963 0.123 1.2 2.96 -0.645 0.963 0.123 2.96 0.294 -0.157 
467.36 0 0.893 0.138 1.08 2.88 -0.799 0.893 0.138 2.88 0.351 -0.133 
467.44 0 0.807 0.166 1.12 2.84 -0.634 0.807 0.166 2.84 0.333 -0.129 
467.52 0 0.736 0.195 1.01 2.68 -1.37 0.736 0.195 2.68 0.387 -0.11 
467.6 0 0.656 0.24 1.03 2.61 -1.25 0.656 0.24 2.61 0.398 -0.15 
467.68 0 0.582 0.289 1.05 2.52 -1.05 0.582 0.289 2.52 0.387 -0.139 
467.76 0 0.511 0.345 1.11 2.45 -1.02 0.511 0.345 2.45 0.365 -0.148 
467.83 0 0.451 0.402 1.14 2.39 -0.966 0.451 0.402 2.39 0.312 -0.162 
467.91 0 0.395 0.463 1.1 2.22 -1.72 0.395 0.463 2.22 0.342 -0.119 
467.98 0 0.349 0.529 1.04 2.16 -1.27 0.349 0.529 2.16 0.373 -0.147 
468.06 0 0.303 0.602 1.04 2.09 -1.09 0.303 0.602 2.09 0.358 -0.195 
468.14 0 0.267 0.683 1.06 1.97 -1.13 0.267 0.683 1.97 0.359 -0.112 
468.22 0 0.239 0.767 1.09 1.88 -1.12 0.239 0.767 1.88 0.426 -0.103 
468.3 0 0.219 0.851 1.09 1.74 -1.4 0.219 0.851 1.74 0.413 -0.0318 
468.38 0 0.203 0.945 1.08 1.74 -0.542 0.203 0.945 1.74 0.383 -0.0219 
468.47 0 0.188 1.05 1.18 1.69 -0.509 0.188 1.05 1.69 0.356 -0.00481 
468.55 0 0.176 1.16 1.24 1.68 -0.246 0.176 1.16 1.68 0.354 -0.00751 
468.64 0 0.164 1.25 1.2 1.65 -0.309 0.164 1.25 1.65 0.272 -0.103 
468.72 0 0.159 1.35 1.23 1.59 -0.616 0.159 1.35 1.59 0.238 -0.214 
468.79 0 0.164 1.44 1.19 1.46 -1.17 0.164 1.44 1.46 0.235 -0.267 
468.86 0 0.18 1.51 1.17 1.33 -1.45 0.18 1.51 1.33 0.221 -0.321 
468.94 0 0.207 1.58 1.03 1.17 -1.72 0.207 1.58 1.17 0.244 -0.361 
469.02 0 0.254 1.66 1.02 0.935 -2.2 0.254 1.66 0.935 0.332 -0.349 
469.1 0 0.303 1.71 0.927 0.784 -1.95 0.303 1.71 0.784 0.396 -0.242 
469.18 0 0.364 1.76 0.924 0.646 -1.79 0.364 1.76 0.646 0.428 -0.176 
469.27 0 0.439 1.8 1 0.52 -1.67 0.439 1.8 0.52 0.434 -0.122 
469.34 0 0.511 1.83 1.01 0.434 -1.38 0.511 1.83 0.434 0.434 -0.0817 
469.42 0 0.6 1.87 1.05 0.351 -1.07 0.6 1.87 0.351 0.43 -0.0978 
469.5 0 0.688 1.9 1.11 0.264 -1.16 0.688 1.9 0.264 0.301 -0.264 
469.58 0 0.773 1.91 1.1 0.142 -1.5 0.773 1.91 0.142 0.211 -0.365 
469.66 0 0.859 1.91 1.12 -0.0301 -1.83 0.859 1.91 -0.0301 0.127 -0.524 
469.73 0 0.936 1.9 1.08 -0.214 -2.18 0.936 1.9 -0.214 0.095 -0.665 
469.81 0 1 1.87 0.981 -0.377 -2.11 1 1.87 -0.377 0.106 -0.7 
469.89 0 1.07 1.83 0.918 -0.594 -2.21 1.07 1.83 -0.594 0.162 -0.736 
469.96 0 1.12 1.79 0.878 -0.834 -2.7 1.12 1.79 -0.834 0.196 -0.699 
470.04 0 1.15 1.73 0.805 -1.06 -2.79 1.15 1.73 -1.06 0.314 -0.617 
470.13 0 1.16 1.67 0.752 -1.38 -3.45 1.16 1.67 -1.38 0.411 -0.444 
470.21 0 1.16 1.62 0.705 -1.58 -3.18 1.16 1.62 -1.58 0.437 -0.338 
470.29 0 1.14 1.55 0.781 -1.77 -2.85 1.14 1.55 -1.77 0.438 -0.167 
470.38 0 1.12 1.48 0.828 -1.94 -2.38 1.12 1.48 -1.94 0.438 -0.149 
470.46 0 1.09 1.41 0.881 -2 -1.59 1.09 1.41 -2 0.438 -0.0698 
470.55 0 1.06 1.35 0.841 -2.04 -1.06 1.06 1.35 -2.04 0.439 -0.0108 
470.63 0 1.01 1.28 0.943 -2.08 -0.777 1.01 1.28 -2.08 0.439 0.0792 
470.71 0 0.969 1.21 1.01 -2.04 -0.179 0.969 1.21 -2.04 0.419 0.189 
470.78 0 0.934 1.14 1.04 -1.97 0.3 0.934 1.14 -1.97 0.32 0.305 
470.86 0 0.91 1.05 1.09 -1.84 0.881 0.91 1.05 -1.84 0.259 0.378 
470.93 0 0.898 0.978 1.02 -1.65 1.39 0.898 0.978 -1.65 0.257 0.392 
471.02 0 0.904 0.898 0.973 -1.47 1.47 0.904 0.898 -1.47 0.234 0.469 
471.1 0 0.926 0.821 0.932 -1.27 1.66 0.926 0.821 -1.27 0.19 0.61 
471.18 0 0.958 0.763 0.884 -0.987 2.37 0.958 0.763 -0.987 0.228 0.588 
471.26 0 1.01 0.713 0.793 -0.756 2.47 1.01 0.714 -0.756 0.261 0.631 
471.34 0 1.06 0.679 0.77 -0.544 2.25 1.06 0.679 -0.544 0.354 0.576 
471.42 0 1.12 0.657 0.793 -0.261 2.74 1.12 0.657 -0.261 0.417 0.505 
471.5 0 1.19 0.651 0.763 -0.0684 2.45 1.19 0.651 -0.0684 0.441 0.414 
471.58 0 1.26 0.661 0.827 0.119 2.26 1.26 0.661 0.119 0.443 0.314 
471.67 0 1.33 0.677 0.857 0.256 1.94 1.33 0.677 0.256 0.443 0.31 
471.75 0 1.4 0.704 0.911 0.456 2.3 1.4 0.704 0.456 0.438 0.273 
471.83 0 1.47 0.742 0.911 0.55 1.79 1.47 0.742 0.55 0.411 0.318 
471.91 0 1.53 0.789 0.937 0.671 1.56 1.53 0.789 0.671 0.391 0.293 
471.99 0 1.59 0.853 0.992 0.842 1.71 1.59 0.853 0.842 0.414 0.257 
472.08 0 1.64 0.918 0.976 1 1.95 1.64 0.918 1 0.392 0.261 
472.16 0 1.68 0.995 1.02 1.11 1.55 1.68 0.995 1.11 0.39 0.185 
472.23 0 1.72 1.08 1.08 1.22 1.55 1.72 1.08 1.22 0.387 0.142 
472.32 0 1.74 1.15 0.953 1.32 1.35 1.74 1.15 1.32 0.443 0.0185 
472.4 0 1.77 1.25 1.06 1.3 0.611 1.77 1.25 1.3 0.443 -0.0304 
472.48 0 1.8 1.35 1.09 1.29 0.293 1.8 1.35 1.29 0.365 -0.164 
472.56 0 1.84 1.44 1.18 1.15 -0.7 1.84 1.44 1.15 0.217 -0.375 
472.64 0 1.89 1.52 1.12 0.983 -1.38 1.89 1.52 0.983 0.124 -0.5 
472.72 0 1.95 1.58 1.08 0.784 -1.91 1.95 1.58 0.784 0.0488 -0.629 
472.8 0 2.01 1.63 0.985 0.586 -2.04 2.01 1.63 0.586 0.0754 -0.756 
472.89 0 2.09 1.66 0.971 0.368 -2.4 2.09 1.66 0.368 0.0121 -0.944 
472.97 0 2.15 1.67 0.87 0.113 -2.71 2.15 1.67 0.113 0.0247 -0.966 
473.05 0 2.21 1.66 0.785 -0.103 -2.69 2.21 1.66 -0.103 0.0978 -1 
473.13 0 2.27 1.64 0.746 -0.381 -2.89 2.27 1.64 -0.381 0.168 -0.967 
473.21 0 2.31 1.61 0.628 -0.624 -2.82 2.31 1.61 -0.624 0.304 -0.795 
473.3 0 2.34 1.57 0.591 -0.942 -3.12 2.34 1.57 -0.942 0.446 -0.618 
473.38 0 2.36 1.52 0.583 -1.18 -3.08 2.36 1.52 -1.18 0.448 -0.404 
473.47 0 2.37 1.47 0.601 -1.39 -2.77 2.37 1.47 -1.39 0.449 -0.181 
473.55 0 2.37 1.4 0.699 -1.48 -2.03 2.37 1.4 -1.48 0.449 -0.0405 
473.63 0 2.38 1.34 0.795 -1.52 -1.3 2.38 1.34 -1.52 0.449 0.0215 
473.7 0 2.38 1.26 0.85 -1.52 -0.735 2.38 1.26 -1.52 0.45 0.063 
473.79 0 2.38 1.18 0.934 -1.52 -0.561 2.38 1.18 -1.52 0.45 0.0317 
473.87 0 2.39 1.09 1.02 -1.48 -0.232 2.39 1.09 -1.48 0.451 0.00901 
473.95 0 2.4 1.01 1.04 -1.48 -0.158 2.4 1.01 -1.48 0.451 -0.0436 
474.03 0 2.4 0.903 1.16 -1.53 -0.367 2.4 0.903 -1.53 0.369 -0.0779 
474.11 0 2.4 0.793 1.22 -1.65 -0.884 2.4 0.793 -1.65 0.282 -0.124 
474.19 0 2.38 0.697 1.16 -1.77 -1.27 2.38 0.697 -1.77 0.313 -0.13 
474.27 0 2.35 0.604 1.17 -1.83 -1.01 2.35 0.604 -1.83 0.314 -0.15 
474.35 0 2.32 0.526 1.1 -1.97 -1.5 2.32 0.526 -1.97 0.359 -0.131 
474.43 0 2.28 0.44 1.17 -2.06 -1.37 2.28 0.44 -2.06 0.321 -0.193 
474.51 0 2.23 0.366 1.11 -2.24 -1.88 2.23 0.366 -2.24 0.329 -0.239 
474.59 0 2.17 0.309 1.02 -2.37 -1.92 2.17 0.309 -2.37 0.36 -0.197 
474.67 0 2.1 0.25 1.05 -2.49 -1.53 2.1 0.25 -2.49 0.405 -0.176 
474.76 0 2.03 0.203 1.01 -2.61 -1.33 2.03 0.203 -2.61 0.447 -0.16 
474.84 0 1.95 0.163 1.07 -2.74 -1.38 1.95 0.163 -2.74 0.422 -0.131 
474.92 0 1.86 0.134 1.1 -2.86 -1.3 1.86 0.134 -2.86 0.375 -0.12 
475 0 1.77 0.114 1.11 -2.98 -1.46 1.77 0.114 -2.98 0.359 -0.13 
475.08 0 1.67 0.101 1.11 -3.04 -1.14 1.67 0.101 -3.04 0.421 -0.0992 
475.16 0 1.58 0.0958 1.07 -3.1 -0.954 1.58 0.0958 -3.1 0.404 -0.0717 
475.23 0 1.48 0.0946 1.19 3.1 -1.02 1.48 0.0946 3.1 0.433 0.0118 
475.32 0 1.37 0.0991 1.24 3.1 -0.532 1.37 0.0991 3.1 0.362 0.0575 
475.39 0 1.27 0.103 1.28 3.12 -0.161 1.27 0.103 3.12 0.356 0.0293 
475.47 0 1.16 0.105 1.3 3.12 -0.0903 1.16 0.105 3.12 0.289 -0.0634 
475.55 0 1.07 0.11 1.27 3.03 -0.659 1.07 0.11 3.03 0.254 -0.0849 
475.63 0 0.96 0.127 1.28 3 -0.443 0.96 0.128 3 0.277 -0.125 
475.72 0 0.864 0.149 1.15 2.89 -0.554 0.864 0.149 2.89 0.293 -0.133 
475.8 0 0.773 0.18 1.16 2.79 -0.854 0.773 0.18 2.79 0.334 -0.146 
475.88 0 0.683 0.223 1.11 2.64 -1.33 0.683 0.223 2.64 0.347 -0.17 
475.96 0 0.606 0.269 1.11 2.54 -1.33 0.606 0.269 2.54 0.342 -0.162 
476.04 0 0.533 0.326 1.1 2.48 -1.12 0.533 0.326 2.48 0.419 -0.119 
476.13 0 0.466 0.389 1.07 2.37 -1.16 0.466 0.389 2.37 0.385 -0.11 
476.21 0 0.394 0.467 1.15 2.29 -1.12 0.394 0.467 2.29 0.371 -0.168 
476.29 0 0.338 0.545 1.17 2.16 -1.35 0.338 0.545 2.16 0.361 -0.135 
476.36 0 0.292 0.627 1.18 2.07 -1.29 0.292 0.627 2.07 0.338 -0.166 
476.45 0 0.258 0.704 1.05 1.92 -1.49 0.258 0.704 1.92 0.388 -0.147 
476.53 0 0.232 0.794 1.04 1.87 -0.76 0.232 0.794 1.87 0.387 -0.0927 
476.61 0 0.211 0.894 1.12 1.75 -0.899 0.211 0.894 1.75 0.441 -0.0426 
476.69 0 0.197 0.989 1.08 1.7 -0.653 0.197 0.989 1.7 0.445 0.00237 
476.77 0 0.184 1.09 1.2 1.7 -0.4 0.184 1.09 1.7 0.402 -0.0147 
476.85 0 0.171 1.19 1.18 1.68 -0.293 0.171 1.19 1.68 0.379 -0.037 
476.93 0 0.159 1.3 1.23 1.65 -0.342 0.159 1.3 1.65 0.243 -0.16 
477.02 0 0.158 1.41 1.26 1.54 -0.86 0.158 1.41 1.54 0.178 -0.288 
477.1 0 0.174 1.52 1.18 1.32 -1.62 0.174 1.52 1.32 0.207 -0.365 
477.18 0 0.207 1.6 1.14 1.16 -1.84 0.207 1.6 1.16 0.175 -0.411 
477.27 0 0.257 1.68 1.1 0.905 -2.35 0.257 1.68 0.905 0.264 -0.383 
477.35 0 0.312 1.73 1 0.741 -2.14 0.312 1.73 0.741 0.351 -0.284 
477.43 0 0.378 1.78 0.961 0.576 -2.02 0.378 1.78 0.576 0.417 -0.197 
477.51 0 0.458 1.82 1.01 0.456 -1.69 0.458 1.82 0.456 0.463 -0.127 
477.59 0 0.538 1.85 0.966 0.385 -1.2 0.538 1.85 0.385 0.464 -0.0959 
477.67 0 0.625 1.88 1.07 0.265 -1.32 0.625 1.88 0.265 0.448 -0.132 
477.75 0 0.719 1.9 1.1 0.179 -1.08 0.719 1.9 0.179 0.314 -0.252 
477.83 0 0.817 1.91 1.17 0.0124 -1.54 0.818 1.91 0.0123 0.232 -0.412 
477.9 0 0.902 1.9 1.13 -0.116 -1.52 0.902 1.9 -0.116 0.0983 -0.585 
477.99 0 0.987 1.88 1.12 -0.265 -1.71 0.987 1.88 -0.265 0.0379 -0.73 
478.07 0 1.07 1.84 1.07 -0.518 -2.09 1.07 1.84 -0.518 0.017 -0.803 
478.15 0 1.12 1.79 0.981 -0.729 -2.23 1.12 1.79 -0.729 0.0717 -0.793 
478.23 0 1.17 1.73 0.898 -0.993 -2.54 1.17 1.73 -0.993 0.177 -0.776 
478.32 0 1.19 1.67 0.812 -1.29 -2.99 1.19 1.67 -1.29 0.276 -0.688 
478.4 0 1.19 1.61 0.747 -1.54 -2.98 1.19 1.61 -1.54 0.425 -0.533 
478.48 0 1.18 1.56 0.747 -1.85 -3.4 1.18 1.56 -1.85 0.466 -0.271 
478.56 0 1.15 1.49 0.824 -2.1 -2.97 1.15 1.49 -2.1 0.467 -0.0465 
478.64 0 1.11 1.44 0.811 -2.29 -2.52 1.11 1.44 -2.29 0.467 0.104 
478.72 0 1.06 1.38 0.912 -2.29 -1.37 1.06 1.38 -2.29 0.467 0.192 
478.8 0 1.01 1.31 1.01 -2.17 -0.101 1.01 1.31 -2.17 0.468 0.123 
478.89 0 0.964 1.23 1.02 -2.05 0.738 0.964 1.23 -2.05 0.433 0.205 
478.97 0 0.924 1.14 1.14 -1.9 1.31 0.924 1.14 -1.9 0.303 0.276 
479.06 0 0.901 1.05 1.02 -1.75 1.56 0.901 1.05 -1.75 0.309 0.316 
479.14 0 0.894 0.956 1.05 -1.6 1.52 0.894 0.956 -1.6 0.271 0.412 
479.23 0 0.904 0.873 0.969 -1.32 2.32 0.904 0.873 -1.32 0.227 0.575 
479.31 0 0.935 0.794 0.995 -1.1 2.46 0.935 0.794 -1.1 0.254 0.529 
479.39 0 0.974 0.738 0.917 -0.909 2.42 0.974 0.738 -0.909 0.195 0.649 
