sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
93.68 0 0.784 1.86 1.15 0.0845 -1.46 0.784 1.86 0.0845 0.342 -0.174 
93.748 0 0.866 1.86 1.16 -0.0272 -1.47 0.866 1.86 -0.0272 0.298 -0.305 
93.816 0 0.944 1.85 1.12 -0.207 -1.61 0.944 1.85 -0.207 0.292 -0.381 
93.88 0 1.02 1.83 1.14 -0.359 -1.77 1.02 1.83 -0.359 0.196 -0.425 
93.948 0 1.08 1.79 1.09 -0.475 -1.85 1.08 1.79 -0.475 0.193 -0.554 
94.015 0 1.13 1.75 1.06 -0.718 -2.44 1.13 1.75 -0.718 0.199 -0.503 
94.082 0 1.18 1.69 1.02 -0.931 -2.67 1.18 1.69 -0.931 0.217 -0.544 
94.147 0 1.2 1.63 0.994 -1.12 -2.54 1.2 1.63 -1.12 0.279 -0.485 
94.213 0 1.22 1.57 0.967 -1.29 -2.29 1.22 1.57 -1.29 0.285 -0.513 
94.282 0 1.22 1.51 0.902 -1.54 -2.47 1.22 1.51 -1.54 0.315 -0.524 
94.348 0 1.21 1.45 0.865 -1.8 -2.71 1.21 1.45 -1.8 0.406 -0.423 
94.414 0 1.18 1.4 0.857 -2.01 -2.66 1.18 1.4 -2.01 0.474 -0.374 
94.483 0 1.15 1.35 0.867 -2.28 -3.15 1.15 1.35 -2.28 0.475 -0.227 
94.548 0 1.1 1.3 0.947 -2.52 -3.24 1.1 1.3 -2.52 0.48 -0.0497 
94.615 0 1.04 1.27 0.978 -2.8 -3.49 1.04 1.27 -2.8 0.455 0.235 
94.68 0 0.967 1.24 1.06 -2.87 -2.41 0.967 1.24 -2.87 0.253 0.487 
94.747 0 0.898 1.21 1.08 -2.68 -0.172 0.898 1.21 -2.68 0.141 0.629 
94.816 0 0.839 1.17 1.02 -2.47 1.1 0.839 1.17 -2.47 0.131 0.784 
94.88 0 0.79 1.11 1.05 -2.25 1.85 0.79 1.11 -2.25 0.0629 0.807 
94.952 0 0.756 1.05 0.974 -2.03 2.23 0.756 1.05 -2.03 0.0939 0.884 
95.015 0 0.741 0.992 0.981 -1.8 2.72 0.741 0.992 -1.8 0.0624 0.867 
95.082 0 0.737 0.931 0.945 -1.54 3.26 0.737 0.931 -1.54 0.11 0.798 
95.148 0 0.75 0.874 0.912 -1.3 3.34 0.75 0.874 -1.3 0.194 0.747 
95.215 0 0.774 0.825 0.848 -1.07 3.39 0.774 0.825 -1.07 0.309 0.591 
95.282 0 0.811 0.782 0.814 -0.806 3.39 0.811 0.782 -0.806 0.436 0.437 
95.348 0 0.855 0.747 0.825 -0.607 3.1 0.855 0.747 -0.607 0.48 0.347 
95.414 0 0.91 0.715 0.886 -0.47 2.68 0.91 0.715 -0.47 0.48 0.275 
95.483 0 0.974 0.689 0.94 -0.305 2.31 0.974 0.689 -0.305 0.48 0.143 
95.55 0 1.05 0.67 1 -0.19 2.06 1.05 0.67 -0.19 0.454 0.198 
95.614 0 1.13 0.66 1.11 -0.102 1.77 1.13 0.66 -0.102 0.384 0.162 
95.683 0 1.21 0.658 1.12 0.047 1.89 1.21 0.658 0.047 0.353 0.177 
95.747 0 1.29 0.664 1.19 0.157 1.91 1.29 0.664 0.157 0.281 0.255 
95.814 0 1.37 0.681 1.16 0.238 1.87 1.37 0.681 0.238 0.271 0.263 
95.882 0 1.44 0.71 1.15 0.418 1.98 1.44 0.71 0.418 0.269 0.295 
95.95 0 1.51 0.75 1.15 0.583 2.5 1.51 0.75 0.583 0.269 0.352 
96.016 0 1.57 0.795 1.12 0.741 2.48 1.57 0.795 0.741 0.27 0.274 
96.082 0 1.62 0.851 1.12 0.881 2.29 1.62 0.851 0.881 0.313 0.269 
96.148 0 1.67 0.91 1.11 0.999 2.07 1.67 0.91 0.999 0.31 0.259 
96.215 0 1.7 0.975 1.09 1.15 2.08 1.7 0.975 1.15 0.345 0.235 
96.281 0 1.72 1.04 1.04 1.27 2.02 1.72 1.04 1.27 0.392 0.255 
96.348 0 1.74 1.11 1.06 1.36 1.74 1.74 1.11 1.36 0.429 0.171 
96.417 0 1.75 1.19 1.07 1.41 1.19 1.75 1.19 1.41 0.385 0.165 
96.483 0 1.76 1.27 1.13 1.51 1.2 1.76 1.27 1.51 0.428 0.0351 
96.55 0 1.77 1.35 1.13 1.5 0.397 1.77 1.35 1.5 0.411 -0.0806 
96.616 0 1.78 1.44 1.2 1.49 0.175 1.78 1.44 1.49 0.308 -0.216 
96.683 0 1.79 1.52 1.21 1.4 -0.348 1.79 1.52 1.4 0.25 -0.286 
96.749 0 1.82 1.6 1.17 1.21 -1.35 1.82 1.6 1.21 0.242 -0.321 
96.815 0 1.85 1.67 1.18 1.07 -1.62 1.85 1.67 1.07 0.156 -0.478 
96.883 0 1.9 1.73 1.16 0.866 -2.16 1.9 1.73 0.866 -0.00227 -0.789 
96.949 0 1.95 1.77 1.06 0.668 -2.37 1.95 1.77 0.668 -0.0722 -0.945 
97.016 0 2.01 1.8 0.967 0.458 -2.63 2.01 1.8 0.458 -0.073 -1 
97.082 0 2.07 1.81 0.908 0.165 -3.41 2.07 1.81 0.165 -0.00412 -1 
97.15 0 2.12 1.81 0.808 -0.0767 -3.49 2.12 1.81 -0.0767 0.0963 -1 
97.217 0 2.17 1.8 0.781 -0.506 -4.67 2.17 1.8 -0.506 0.24 -0.787 
97.282 0 2.21 1.77 0.782 -0.868 -5.09 2.21 1.77 -0.868 0.38 -0.551 
97.349 0 2.24 1.73 0.74 -1.2 -4.98 2.24 1.73 -1.2 0.479 -0.287 
97.417 0 2.25 1.68 0.725 -1.48 -4.39 2.25 1.68 -1.48 0.48 0.00497 
97.483 0 2.26 1.63 0.76 -1.58 -3.15 2.26 1.63 -1.58 0.48 0.132 
97.549 0 2.26 1.57 0.827 -1.56 -1.67 2.26 1.57 -1.56 0.48 0.152 
97.615 0 2.26 1.5 0.91 -1.52 -0.669 2.26 1.5 -1.52 0.48 0.12 
97.683 0 2.27 1.43 0.979 -1.42 0.179 2.27 1.43 -1.42 0.48 0.0331 
97.749 0 2.28 1.34 1.1 -1.44 0.0894 2.28 1.34 -1.44 0.48 -0.0241 
97.816 0 2.29 1.26 1.15 -1.44 -0.00312 2.29 1.26 -1.44 0.403 -0.0972 
97.886 0 2.3 1.17 1.19 -1.48 -0.196 2.3 1.17 -1.48 0.313 -0.119 
97.951 0 2.3 1.08 1.26 -1.57 -0.527 2.3 1.08 -1.57 0.313 -0.0768 
98.016 0 2.29 0.996 1.28 -1.61 -0.629 2.29 0.996 -1.61 0.311 -0.0292 
98.083 0 2.29 0.909 1.27 -1.65 -0.807 2.29 0.909 -1.65 0.308 -0.0821 
98.149 0 2.28 0.823 1.27 -1.65 -0.429 2.28 0.823 -1.65 0.291 -0.0762 
98.216 0 2.27 0.739 1.24 -1.72 -0.434 2.27 0.739 -1.72 0.305 -0.118 
98.283 0 2.25 0.658 1.23 -1.84 -1.02 2.25 0.658 -1.84 0.249 -0.217 
98.352 0 2.22 0.582 1.16 -1.98 -1.7 2.22 0.582 -1.98 0.226 -0.298 
98.417 0 2.18 0.514 1.17 -2.09 -1.67 2.18 0.514 -2.09 0.227 -0.321 
98.489 0 2.13 0.448 1.15 -2.32 -2.34 2.13 0.448 -2.32 0.271 -0.278 
98.556 0 2.07 0.399 1.12 -2.43 -2.13 2.07 0.399 -2.43 0.34 -0.267 
98.622 0 2.02 0.358 1.1 -2.57 -2.09 2.02 0.358 -2.57 0.368 -0.159 
98.689 0 1.95 0.325 1.06 -2.69 -1.88 1.95 0.325 -2.69 0.436 -0.184 
98.759 0 1.88 0.299 1.04 -2.81 -1.71 1.88 0.299 -2.81 0.431 -0.103 
98.825 0 1.81 0.276 1.08 -2.9 -1.53 1.81 0.276 -2.9 0.423 -0.118 
98.89 0 1.73 0.259 1.15 -2.92 -1.06 1.73 0.259 -2.92 0.381 -0.106 
98.956 0 1.64 0.247 1.21 -3 -1.11 1.64 0.247 -3 0.355 -0.0907 
99.031 0 1.55 0.238 1.17 -3.09 -0.899 1.55 0.238 -3.09 0.429 -0.0357 
99.096 0 1.46 0.232 1.25 -3.09 -0.546 1.46 0.232 -3.09 0.363 -0.0318 
99.165 0 1.37 0.227 1.27 -3.09 -0.232 1.37 0.227 -3.09 0.332 -0.008 
99.231 0 1.28 0.223 1.31 -3.07 0.0519 1.28 0.223 -3.07 0.303 -0.0261 
99.297 0 1.18 0.221 1.34 -3.09 -0.0692 1.18 0.221 -3.09 0.297 0.000945 
99.365 0 1.1 0.223 1.43 3.06 26.4 1.1 0.223 3.06 0.11 0.118 
99.429 0 1.02 0.228 1.33 3.13 16.7 1.02 0.228 3.13 0.198 0.105 
99.496 0 0.94 0.229 1.25 -3.09 -8.73 0.94 0.229 -3.09 0.315 0.0132 
99.565 0 0.862 0.227 1.16 -3.09 -4.81 0.862 0.227 -3.09 0.394 -0.0504 
99.634 0 0.783 0.226 1.1 -3.13 -37.3 0.783 0.227 -3.14 0.359 -0.0796 
99.7 0 0.703 0.233 1.11 3.08 19.9 0.703 0.233 3.08 0.355 -0.224 
99.763 0 0.624 0.246 1.17 2.9 11.5 0.624 0.246 2.9 0.285 -0.245 
99.831 0 0.55 0.273 1.14 2.76 5.98 0.549 0.273 2.76 0.275 -0.332 
99.896 0 0.483 0.31 1.14 2.61 2.7 0.483 0.31 2.61 0.274 -0.311 
99.963 0 0.424 0.353 1.11 2.46 0.723 0.424 0.353 2.46 0.297 -0.34 
100.03 0 0.373 0.409 1.07 2.31 -0.464 0.373 0.409 2.31 0.342 -0.282 
100.1 0 0.334 0.468 1.03 2.13 -1.16 0.334 0.468 2.13 0.369 -0.218 
100.17 0 0.3 0.534 1.05 1.99 -1.6 0.3 0.534 1.99 0.402 -0.213 
100.23 0 0.275 0.602 1.09 1.82 -2.14 0.275 0.602 1.82 0.409 -0.179 
100.3 0 0.258 0.679 1.12 1.73 -2.07 0.258 0.679 1.73 0.395 -0.152 
100.37 0 0.247 0.764 1.09 1.69 -1.43 0.247 0.764 1.69 0.431 -0.155 
100.44 0 0.245 0.848 1.15 1.6 -1.18 0.245 0.848 1.6 0.416 -0.072 
100.51 0 0.247 0.932 1.17 1.56 -0.72 0.247 0.932 1.56 0.428 -0.0217 
100.57 0 0.249 1.02 1.22 1.51 -0.692 0.249 1.02 1.51 0.354 0.00726 
100.64 0 0.254 1.11 1.27 1.56 0.00654 0.254 1.11 1.56 0.315 0.0274 
100.71 0 0.254 1.21 1.28 1.56 -0.0153 0.254 1.21 1.56 0.362 -0.00743 
100.78 0 0.253 1.3 1.31 1.58 0.0165 0.253 1.3 1.58 0.306 -0.0255 
100.84 0 0.254 1.39 1.29 1.55 -0.103 NaN NaN NaN 0.228 -0.213 
100.91 0 0.263 1.48 1.28 1.42 -0.666 0.263 1.48 1.42 0.15 -0.304 
100.98 0 0.284 1.56 1.23 1.28 -1.09 0.284 1.56 1.28 0.155 -0.373 
101.05 0 0.316 1.63 1.2 1.06 -1.93 0.316 1.63 1.06 0.17 -0.42 
101.11 0 0.359 1.69 1.14 0.915 -1.94 0.359 1.69 0.915 0.227 -0.359 
101.18 0 0.414 1.74 1.13 0.735 -2.16 0.414 1.74 0.735 0.245 -0.319 
101.24 0 0.475 1.79 1.11 0.574 -2.15 0.475 1.79 0.574 0.33 -0.254 
101.31 0 0.539 1.82 1.06 0.41 -2.16 0.539 1.82 0.41 0.397 -0.199 
101.38 0 0.617 1.84 1.02 0.25 -1.89 0.617 1.84 0.25 0.468 -0.163 
101.45 0 0.693 1.85 1.05 0.164 -1.67 0.693 1.85 0.164 0.459 -0.156 
101.52 0 0.776 1.86 1.13 0.0817 -1.39 0.776 1.86 0.0817 0.39 -0.163 
101.59 0 0.86 1.86 1.14 -0.0479 -1.61 0.86 1.86 -0.0479 0.35 -0.201 
101.65 0 0.944 1.85 1.17 -0.163 -1.68 0.944 1.85 -0.163 0.238 -0.375 
101.72 0 1.03 1.83 1.2 -0.359 -2.52 1.03 1.83 -0.359 0.095 -0.475 
101.79 0 1.09 1.79 1.15 -0.545 -2.65 1.09 1.79 -0.545 0.0708 -0.592 
101.85 0 1.15 1.74 1.14 -0.705 -2.51 1.15 1.74 -0.705 0.0965 -0.584 
101.92 0 1.2 1.69 1.09 -0.931 -2.63 1.2 1.69 -0.931 0.109 -0.634 
101.99 0 1.23 1.63 0.997 -1.09 -2.24 1.23 1.63 -1.09 0.173 -0.624 
102.06 0 1.25 1.56 0.973 -1.32 -2.43 1.25 1.56 -1.32 0.213 -0.678 
102.13 0 1.25 1.5 0.912 -1.56 -2.66 1.25 1.5 -1.56 0.236 -0.646 
102.19 0 1.23 1.44 0.87 -1.87 -3.45 1.23 1.44 -1.87 0.298 -0.538 
102.26 0 1.21 1.39 0.854 -2.05 -3.01 1.21 1.39 -2.05 0.416 -0.448 
102.33 0 1.17 1.34 0.84 -2.28 -2.99 1.17 1.34 -2.28 0.472 -0.329 
102.39 0 1.13 1.3 0.882 -2.49 -3.06 1.13 1.3 -2.49 0.48 -0.19 
102.46 0 1.07 1.27 0.927 -2.64 -2.71 1.07 1.27 -2.64 0.48 -0.0246 
102.54 0 0.994 1.23 0.988 -2.64 -1.29 0.994 1.23 -2.64 0.467 0.221 
102.6 0 0.924 1.2 1.05 -2.56 -0.181 0.924 1.2 -2.56 0.305 0.41 
102.67 0 0.859 1.15 1.13 -2.41 0.814 0.859 1.15 -2.41 0.112 0.654 
102.73 0 0.808 1.09 1.1 -2.2 1.77 0.808 1.09 -2.2 0.0522 0.76 
102.8 0 0.77 1.02 1.13 -2.01 2.35 0.77 1.02 -2.01 -0.0539 0.898 
102.86 0 0.749 0.954 1.1 -1.79 2.77 0.749 0.954 -1.79 -0.0599 0.908 
102.93 0 0.744 0.888 1.02 -1.54 3.14 0.744 0.888 -1.54 0.0201 0.916 
103 0 0.756 0.826 0.935 -1.26 3.46 0.756 0.826 -1.26 0.129 0.804 
103.07 0 0.785 0.76 0.883 -0.791 4.46 0.785 0.76 -0.791 0.306 0.567 
103.14 0 0.828 0.716 0.9 -0.48 4.71 0.828 0.716 -0.48 0.398 0.369 
103.21 0 0.877 0.69 0.855 -0.285 3.87 0.877 0.69 -0.285 0.479 0.221 
103.27 0 0.936 0.677 0.862 -0.0868 3.61 0.936 0.677 -0.0868 0.48 0.0484 
103.34 0 1 0.673 0.904 0.00334 2.46 1 0.673 0.00329 0.48 -0.0442 
103.41 0 1.08 0.668 0.96 -0.0197 1.52 1.08 0.668 -0.0197 0.48 0.0404 
103.47 0 1.15 0.664 1.03 0.00391 0.92 1.15 0.664 0.00391 0.461 0.117 
103.54 0 1.23 0.664 1.1 0.0257 0.79 1.23 0.664 0.0257 0.345 0.246 
103.61 0 1.32 0.672 1.16 0.175 1.29 1.32 0.672 0.175 0.253 0.338 
103.67 0 1.4 0.69 1.2 0.316 1.64 1.4 0.69 0.316 0.214 0.364 
103.74 0 1.48 0.723 1.2 0.523 2.24 1.48 0.723 0.523 0.214 0.334 
103.81 0 1.54 0.768 1.17 0.644 2.11 NaN NaN NaN 0.242 0.298 
103.88 0 1.6 0.82 1.17 0.787 2.11 NaN NaN NaN 0.239 0.309 
103.94 0 1.65 0.877 1.17 0.924 2.11 NaN NaN NaN 0.231 0.33 
104.01 0 1.7 0.943 1.17 1.07 2.11 NaN NaN NaN 0.226 0.339 
104.07 0 1.73 1.01 1.17 1.21 2.11 NaN NaN NaN 0.231 0.323 
104.14 0 1.72 1.09 1.13 1.47 2.62 1.72 1.09 1.47 0.284 0.0297 
104.21 0 1.72 1.16 1.09 1.6 2.21 1.72 1.16 1.6 0.414 -0.149 
104.27 0 1.73 1.24 1.08 1.56 1.24 1.73 1.24 1.56 0.415 -0.111 
104.35 0 1.74 1.33 1.1 1.43 0.0897 1.74 1.33 1.43 0.427 -0.08 
104.41 0 1.75 1.4 1.14 1.41 -0.182 1.75 1.4 1.41 0.357 -0.144 
104.48 0 1.77 1.49 1.18 1.32 -0.765 1.77 1.49 1.32 0.314 -0.21 
104.55 0 1.8 1.57 1.2 1.21 -1.32 1.8 1.57 1.21 0.259 -0.237 
104.61 0 1.83 1.64 1.19 1.05 -1.91 1.83 1.64 1.05 0.233 -0.351 
104.68 0 1.88 1.7 1.12 0.896 -1.99 1.88 1.7 0.896 0.146 -0.6 
104.75 0 1.94 1.75 1.08 0.704 -2.23 1.94 1.75 0.704 -0.00175 -0.873 
104.82 0 1.99 1.78 1.02 0.497 -2.53 1.99 1.78 0.497 -0.0584 -1 
104.88 0 2.05 1.8 0.906 0.308 -2.44 2.05 1.8 0.308 -0.0157 -1 
104.95 0 2.11 1.8 0.868 -0.0334 -3.39 2.11 1.8 -0.0334 0.0698 -0.987 
105.01 0 2.17 1.79 0.885 -0.43 -4.46 2.17 1.79 -0.43 0.14 -0.846 
105.08 0 2.22 1.76 0.858 -0.821 -4.82 2.22 1.76 -0.821 0.293 -0.627 
105.15 0 2.25 1.73 0.788 -1.17 -5.01 2.25 1.73 -1.17 0.463 -0.363 
105.22 0 2.27 1.69 0.7 -1.44 -4.35 2.27 1.69 -1.44 0.48 -0.156 
105.28 0 2.27 1.63 0.72 -1.65 -3.74 2.27 1.63 -1.65 0.48 0.117 
105.35 0 2.27 1.58 0.767 -1.65 -1.8 2.27 1.58 -1.65 0.48 0.167 
105.42 0 2.27 1.51 0.857 -1.56 -0.584 2.27 1.51 -1.56 0.48 0.122 
105.48 0 2.27 1.44 0.949 -1.48 0.139 2.27 1.44 -1.48 0.48 0.0694 
105.55 0 2.28 1.37 1.03 -1.48 0.109 2.28 1.37 -1.48 0.48 -0.00652 
105.61 0 2.29 1.29 1.13 -1.48 0.117 2.29 1.29 -1.48 0.439 -0.0521 
105.68 0 2.29 1.2 1.21 -1.52 -0.305 2.29 1.2 -1.52 0.361 -0.0656 
105.75 0 2.3 1.11 1.26 -1.59 -0.566 2.3 1.11 -1.59 0.324 -0.0662 
105.82 0 2.3 1.02 1.24 -1.57 0.0752 2.3 1.02 -1.57 0.3 -0.138 
105.88 0 2.29 0.932 1.25 -1.65 -0.178 2.29 0.932 -1.65 0.292 -0.143 
105.95 0 2.29 0.847 1.25 -1.69 -0.712 2.29 0.847 -1.69 0.308 -0.0661 
106.02 0 2.27 0.761 1.24 -1.74 -1.05 2.27 0.761 -1.74 0.319 -0.0992 
106.08 0 2.25 0.679 1.25 -1.78 -1.02 2.25 0.679 -1.78 0.263 -0.199 
106.15 0 2.22 0.602 1.23 -1.94 -1.85 2.22 0.602 -1.94 0.239 -0.239 
106.21 0 2.19 0.53 1.2 -2.08 -1.83 2.19 0.53 -2.08 0.239 -0.31 
106.28 0 2.14 0.465 1.15 -2.24 -2.05 2.14 0.465 -2.24 0.275 -0.294 
106.35 0 2.09 0.413 1.1 -2.41 -2.27 2.09 0.413 -2.41 0.322 -0.246 
106.42 0 2.03 0.37 1.09 -2.53 -2.08 2.03 0.37 -2.53 0.361 -0.218 
106.48 0 1.97 0.332 1.1 -2.71 -2.1 1.97 0.332 -2.71 0.376 -0.235 
106.55 0 1.9 0.307 1.07 -2.76 -1.39 1.9 0.307 -2.76 0.407 -0.178 
106.61 0 1.82 0.282 1.12 -2.82 -1.18 1.82 0.282 -2.82 0.404 -0.124 
106.68 0 1.74 0.264 1.13 -2.96 -1.65 1.74 0.264 -2.96 0.427 -0.0187 
106.75 0 1.66 0.25 1.16 -2.98 -1.44 1.66 0.25 -2.98 0.39 -0.0595 
106.82 0 1.57 0.241 1.2 -2.98 -0.945 1.57 0.241 -2.98 0.369 -0.072 
106.88 0 1.49 0.235 1.26 -3.05 -0.667 1.49 0.235 -3.05 0.342 -0.0396 
106.95 0 1.4 0.227 1.29 -3.09 -0.664 1.4 0.227 -3.09 0.309 -0.0654 
107.01 0 1.31 0.223 1.28 -3.13 -0.809 1.31 0.223 -3.13 0.321 0.0291 
107.09 0 1.21 0.224 1.26 -3.07 -0.273 1.21 0.224 -3.07 0.311 -0.0103 
107.16 0 1.12 0.222 1.26 -3.07 -0.119 1.12 0.222 -3.07 0.336 0.0107 
107.22 0 1.04 0.22 1.24 -3.09 -0.322 1.04 0.22 -3.09 0.354 -0.00131 
107.29 0 0.952 0.216 1.18 -3.14 -0.356 0.952 0.216 -3.14 0.414 -0.0344 
107.36 0 0.865 0.216 1.23 -3.12 -0.0455 0.865 0.216 -3.12 0.343 -0.0819 
107.42 0 0.775 0.217 1.31 3.06 49.6 0.775 0.217 3.06 0.261 -0.162 
107.49 0 0.691 0.23 1.26 2.99 28.5 0.691 0.23 2.99 0.23 -0.221 
107.56 0 0.607 0.25 1.21 2.85 15 0.607 0.25 2.85 0.215 -0.301 
107.62 0 0.528 0.28 1.22 2.72 8.08 0.528 0.28 2.72 0.178 -0.348 
107.69 0 0.457 0.323 1.21 2.55 3.87 0.457 0.323 2.55 0.199 -0.325 
107.76 0 0.396 0.375 1.13 2.35 1.09 0.396 0.375 2.35 0.273 -0.302 
107.82 0 0.347 0.437 1.14 2.23 -0.0537 0.347 0.437 2.23 0.293 -0.257 
107.89 0 0.308 0.503 1.13 2.03 -1.12 0.308 0.503 2.03 0.349 -0.224 
107.96 0 0.281 0.57 1.11 1.96 -1.16 0.281 0.57 1.96 0.351 -0.231 
108.03 0 0.262 0.642 1.06 1.82 -1.61 0.262 0.642 1.82 0.39 -0.203 
108.09 0 0.251 0.715 1.08 1.73 -1.45 0.251 0.715 1.73 0.409 -0.153 
108.16 0 0.245 0.803 1.07 1.65 -1.12 0.245 0.803 1.65 0.479 -0.106 
108.23 0 0.244 0.887 1.11 1.58 -1.06 0.244 0.887 1.58 0.479 -0.0533 
108.3 0 0.247 0.978 1.21 1.51 -0.628 0.247 0.978 1.51 0.421 0.00415 
108.36 0 0.25 1.07 1.29 1.51 -0.29 0.25 1.07 1.51 0.324 0.0322 
108.43 0 0.253 1.17 1.33 1.51 -0.199 0.253 1.17 1.51 0.25 0.0711 
108.5 0 0.255 1.26 1.34 1.56 0.0716 0.255 1.26 1.56 0.279 0.00253 
108.56 0 0.257 1.35 1.35 1.51 -0.193 0.257 1.35 1.51 0.243 -0.108 
108.63 0 0.262 1.44 1.32 1.47 -0.418 0.262 1.44 1.47 0.166 -0.246 
108.7 0 0.277 1.53 1.3 1.33 -0.9 0.277 1.53 1.33 0.136 -0.358 
108.76 0 0.303 1.61 1.27 1.11 -2 0.303 1.61 1.11 0.138 -0.396 
108.83 0 0.342 1.68 1.23 0.953 -2.24 0.342 1.68 0.953 0.15 -0.406 
108.9 0 0.392 1.74 1.14 0.765 -2.43 0.392 1.74 0.765 0.179 -0.376 
108.96 0 0.452 1.78 1.13 0.617 -2.33 0.452 1.78 0.617 0.248 -0.371 
109.03 0 0.516 1.82 1.09 0.466 -2.32 0.516 1.82 0.466 0.337 -0.245 
109.1 0 0.583 1.84 1.06 0.275 -2.47 0.583 1.84 0.275 0.403 -0.195 
109.16 0 0.655 1.85 1.07 0.191 -1.97 0.655 1.85 0.191 0.464 -0.12 
109.23 0 0.73 1.86 1.08 0.127 -1.33 0.73 1.86 0.127 0.466 -0.111 
109.3 0 0.81 1.86 1.1 0.0389 -1.37 0.81 1.86 0.0389 0.386 -0.192 
109.36 0 0.895 1.86 1.17 -0.0737 -1.49 0.895 1.86 -0.0737 0.262 -0.272 
109.44 0 0.983 1.84 1.06 -0.25 -1.63 0.983 1.84 -0.25 0.305 -0.362 
109.5 0 1.06 1.81 1.14 -0.427 -1.82 1.06 1.81 -0.427 0.175 -0.513 
109.57 0 1.12 1.77 1.12 -0.662 -2.51 1.12 1.77 -0.662 0.131 -0.551 
109.64 0 1.17 1.71 1.11 -0.874 -2.85 1.17 1.71 -0.874 0.147 -0.575 
109.7 0 1.21 1.65 1.04 -1.07 -3.11 1.21 1.65 -1.07 0.212 -0.586 
109.77 0 1.23 1.59 0.952 -1.26 -2.96 1.23 1.59 -1.26 0.219 -0.577 
109.84 0 1.23 1.52 0.964 -1.44 -2.89 1.23 1.52 -1.44 0.229 -0.592 
109.9 0 1.23 1.46 0.93 -1.73 -3.61 1.23 1.46 -1.73 0.255 -0.56 
109.97 0 1.21 1.41 0.912 -1.97 -3.62 NaN NaN NaN 0.358 -0.447 
110.04 0 1.18 1.36 0.869 -2.18 -3.4 1.18 1.36 -2.18 0.456 -0.323 
110.1 0 1.13 1.32 0.896 -2.39 -3.23 1.13 1.32 -2.39 0.48 -0.24 
110.17 0 1.08 1.28 0.924 -2.53 -2.73 1.08 1.28 -2.53 0.48 -0.0957 
110.24 0 1.01 1.24 1 -2.59 -2.05 1.01 1.24 -2.59 0.48 0.0916 
110.3 0 0.947 1.21 1.06 -2.57 -1.27 0.947 1.21 -2.57 0.385 0.274 
110.37 0 0.879 1.16 1.14 -2.49 -0.374 0.879 1.16 -2.49 0.161 0.612 
110.44 0 0.821 1.1 1.17 -2.3 0.978 0.821 1.1 -2.3 0.00629 0.73 
110.5 0 0.778 1.03 1.16 -2.03 2.18 0.778 1.03 -2.03 -0.0448 0.802 
110.57 0 0.753 0.965 1.12 -1.82 2.58 0.753 0.965 -1.82 -0.0692 0.908 
110.64 0 0.745 0.901 1.03 -1.58 2.97 0.745 0.901 -1.58 -0.0177 0.918 
110.7 0 0.755 0.84 0.947 -1.37 2.91 0.755 0.84 -1.37 0.0974 0.883 
110.77 0 0.777 0.782 0.934 -1 3.84 0.777 0.782 -1 0.213 0.611 
110.84 0 0.815 0.733 0.893 -0.582 4.63 0.815 0.733 -0.582 0.362 0.449 
110.9 0 0.862 0.706 0.851 -0.346 4.11 0.862 0.706 -0.346 0.479 0.219 
110.97 0 0.919 0.687 0.882 -0.0398 4.22 0.919 0.687 -0.0398 0.48 -0.0116 
111.04 0 0.982 0.682 0.91 0.11 3.39 0.982 0.682 0.11 0.48 -0.179 
111.1 0 1.05 0.681 0.976 0.0467 1.67 1.05 0.681 0.0467 0.48 -0.0794 
111.17 0 1.13 0.676 0.989 -0.0603 0.165 1.13 0.676 -0.0603 0.48 0.0802 
111.24 0 1.21 0.673 1.09 -0.0638 0.0972 1.21 0.673 -0.0638 0.4 0.216 
111.3 0 1.29 0.673 1.15 0.0687 0.576 1.29 0.673 0.0687 0.277 0.259 
111.37 0 1.38 0.686 1.22 0.208 1.12 1.38 0.686 0.208 0.199 0.314 
111.44 0 1.45 0.714 1.19 0.403 2.08 1.45 0.714 0.403 0.203 0.351 
111.5 0 1.52 0.752 1.21 0.632 2.74 1.52 0.752 0.632 0.215 0.323 
111.57 0 1.58 0.802 1.19 0.727 2.15 1.58 0.802 0.727 0.252 0.278 
111.64 0 1.63 0.858 1.1 0.896 2.03 1.63 0.858 0.895 0.341 0.233 
111.71 0 1.67 0.92 1.07 1.08 2.22 1.67 0.92 1.08 0.326 0.247 
111.77 0 1.7 0.987 1.09 1.17 1.97 1.7 0.987 1.17 0.34 0.267 
111.84 0 1.73 1.06 1.08 1.25 1.72 1.73 1.06 1.25 0.353 0.231 
111.9 0 1.74 1.13 1.06 1.37 1.81 1.74 1.13 1.37 0.424 0.153 
111.97 0 1.75 1.2 1.1 1.45 1.42 1.75 1.2 1.45 0.427 0.0606 
112.04 0 1.76 1.28 1.14 1.56 1.38 1.76 1.28 1.56 0.46 -0.0658 
112.11 0 1.76 1.37 1.15 1.51 0.148 1.76 1.37 1.51 0.411 -0.102 
112.17 0 1.77 1.45 1.21 1.45 -0.183 1.77 1.45 1.45 0.29 -0.204 
112.24 0 1.79 1.54 1.24 1.33 -0.771 1.79 1.54 1.33 0.226 -0.246 
112.31 0 1.82 1.62 1.19 1.16 -1.54 1.82 1.62 1.16 0.234 -0.301 
112.37 0 1.86 1.68 1.16 0.993 -1.81 1.86 1.68 0.993 0.11 -0.567 
