sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
75.994 0 1.81 0.28 1.16 -2.91 -1.87 1.81 0.28 -2.91 0.39 -0.0909 
76.059 0 1.73 0.263 1.18 -2.93 -1.3 1.73 0.263 -2.93 0.393 -0.0957 
76.126 0 1.65 0.249 1.21 -2.96 -0.932 1.65 0.249 -2.96 0.356 -0.057 
76.199 0 1.56 0.238 1.23 -3 -1.15 1.56 0.238 -3 0.373 -0.0856 
76.266 0 1.47 0.231 1.25 -3.05 -0.725 1.47 0.231 -3.05 0.347 -0.0111 
76.334 0 1.38 0.227 1.23 -3.09 -0.737 1.38 0.227 -3.09 0.365 -0.00745 
76.4 0 1.29 0.223 1.29 -3.05 -0.159 1.29 0.223 -3.05 0.322 -0.0513 
76.467 0 1.2 0.217 1.28 -3.13 -0.584 1.2 0.217 -3.13 0.327 -0.0134 
76.551 0 1.09 0.215 1.09 -3.09 -6.86 1.09 0.215 -3.09 0.48 0.012 
76.616 0 0.995 0.211 1.24 -3.14 -4.49 0.995 0.211 -3.14 0.377 -0.0077 
76.682 0 0.897 0.211 1.27 -3.13 10 0.897 0.211 -3.14 0.315 -0.0389 
76.748 0 0.798 0.213 1.33 3.13 69.6 0.798 0.213 3.13 0.23 -0.134 
76.82 0 0.693 0.224 1.29 2.97 36.7 0.693 0.224 2.97 0.25 -0.243 
76.887 0 0.602 0.248 1.33 2.8 21.3 0.602 0.248 2.8 0.161 -0.257 
76.964 0 0.51 0.292 1.29 2.69 9.9 0.51 0.292 2.69 0.175 -0.232 
77.028 0 0.435 0.342 1.34 2.48 5.23 0.435 0.342 2.48 0.123 -0.318 
77.093 0 0.373 0.404 1.34 2.34 2.43 0.373 0.404 2.34 0.12 -0.305 
77.166 0 0.321 0.479 1.23 2.11 -0.255 0.321 0.479 2.11 0.223 -0.255 
77.234 0 0.284 0.556 1.2 1.95 -1.19 0.284 0.556 1.95 0.29 -0.245 
77.308 0 0.262 0.641 1.14 1.81 -1.51 0.262 0.641 1.81 0.334 -0.175 
77.375 0 0.249 0.721 1.16 1.69 -1.65 0.249 0.721 1.69 0.351 -0.151 
77.45 0 0.243 0.809 1.05 1.6 -1.29 0.243 0.809 1.6 0.476 -0.107 
77.513 0 0.242 0.89 1.14 1.56 -1.05 0.242 0.89 1.56 0.423 -0.0683 
77.583 0 0.245 0.98 1.18 1.49 -1 0.245 0.98 1.49 0.39 0.0123 
77.655 0 0.25 1.08 1.23 1.51 -0.382 0.25 1.08 1.51 0.428 0.053 
77.721 0 0.255 1.18 1.31 1.54 -0.0624 0.255 1.18 1.54 0.297 0.0689 
77.787 0 0.257 1.27 1.33 1.6 0.322 0.257 1.27 1.6 0.323 -0.0223 
77.855 0 0.255 1.37 1.32 1.56 -0.0483 0.255 1.37 1.56 0.261 -0.139 
77.923 0 0.263 1.46 1.29 1.44 -0.655 0.263 1.46 1.44 0.164 -0.231 
77.989 0 0.279 1.54 1.29 1.33 -1 0.279 1.54 1.33 0.112 -0.358 
78.057 0 0.31 1.62 1.24 1.1 -1.95 0.31 1.62 1.1 0.146 -0.329 
78.122 0 0.354 1.69 1.2 0.872 -2.23 0.354 1.69 0.872 0.2 -0.332 
78.189 0 0.41 1.74 1.13 0.716 -2.34 0.41 1.74 0.716 0.265 -0.3 
78.256 0 0.474 1.78 1.11 0.515 -2.58 0.474 1.78 0.515 0.342 -0.266 
78.321 0 0.541 1.81 1.1 0.426 -2.15 0.541 1.81 0.426 0.359 -0.214 
78.39 0 0.613 1.84 1.06 0.275 -2.22 0.613 1.84 0.275 0.392 -0.175 
78.455 0 0.687 1.85 1.09 0.173 -1.93 0.687 1.85 0.173 0.399 -0.137 
78.523 0 0.769 1.86 1.12 0.0847 -1.75 0.769 1.86 0.0846 0.358 -0.215 
78.588 0 0.851 1.86 1.17 -0.00493 -1.63 0.851 1.86 -0.00492 0.303 -0.238 
78.658 0 0.928 1.85 1.06 -0.172 -1.92 0.928 1.85 -0.172 0.316 -0.324 
78.722 0 1.01 1.83 1.12 -0.298 -1.98 1.01 1.83 -0.298 0.244 -0.436 
78.802 0 1.09 1.79 0.959 -0.611 -2.8 1.09 1.79 -0.611 0.336 -0.496 
78.867 0 1.15 1.74 1.06 -0.923 -3.53 1.15 1.74 -0.923 0.297 -0.397 
78.936 0 1.19 1.68 1.04 -1.32 -4.2 1.19 1.68 -1.32 0.357 -0.246 
79 0 1.22 1.61 1.02 -1.63 -4.48 1.22 1.61 -1.63 0.441 -0.138 
79.067 0 1.22 1.55 0.96 -1.98 -4.6 1.22 1.55 -1.98 0.48 0.00872 
79.133 0 1.21 1.49 0.902 -2.37 -4.93 1.21 1.49 -2.37 0.48 0.175 
79.206 0 1.18 1.43 0.786 -2.78 -4.9 1.18 1.43 -2.78 0.468 0.487 
79.271 0 1.14 1.39 0.765 2.98 23.6 1.14 1.39 2.98 0.258 0.893 
79.334 0 1.09 1.37 0.695 2.6 12.4 1.09 1.37 2.6 0.0397 1 
79.402 0 1.05 1.37 0.561 2.24 5.14 1.05 1.37 2.24 0.0139 1 
79.47 0 1.02 1.39 0.49 1.99 1.51 1.02 1.39 1.99 0.0867 1 
79.535 0 0.987 1.41 0.492 2.01 0.841 0.987 1.41 2.01 0.106 1 
79.6 0 0.973 1.42 0.322 1.98 0.0245 0.973 1.42 1.98 0.159 1 
79.672 0 0.976 1.41 0.0576 1.82 -1.23 0.976 1.41 1.82 0.402 1 
79.737 0 0.977 1.41 0.0183 1.79 -0.93 0.977 1.41 1.79 0.46 1 
79.801 0 0.975 1.41 0.0463 1.87 -0.0466 0.975 1.41 1.87 0.449 1 
79.869 0 0.969 1.42 0.132 1.93 0.2 0.969 1.42 1.93 0.387 1 
79.935 0 0.967 1.42 0.0612 1.91 0.102 0.967 1.42 1.91 0.404 1 
80.001 0 0.964 1.42 0.0513 1.9 -0.0425 0.964 1.42 1.9 0.44 1 
80.067 0 0.964 1.42 0.00987 1.89 -0.101 0.964 1.42 1.89 0.456 1 
80.134 0 0.964 1.43 0.0481 1.89 0.167 0.964 1.43 1.89 0.451 1 
80.215 0 0.964 1.43 0.00758 1.88 0.104 0.964 1.43 1.88 0.474 1 
80.282 0 0.964 1.43 0.00442 1.9 0.24 0.964 1.43 1.9 0.478 1 
80.348 0 0.964 1.43 0.00275 1.88 0.0121 0.964 1.43 1.88 0.479 1 
80.415 0 0.964 1.42 0.000237 1.9 0.369 0.964 1.42 1.9 -1 0 
80.485 0 0.964 1.42 -0.001 1.88 0.131 0.964 1.42 1.88 -1 0 
80.553 0 0.964 1.42 0.000715 1.88 0.207 0.964 1.42 1.88 -0.0726 0 
80.617 0 0.964 1.42 0.000531 1.9 0.168 0.964 1.42 1.9 -0.016 0 
80.683 0 0.964 1.42 -0.000805 1.88 0.0476 0.964 1.42 1.88 -0.015 0 
80.749 0 0.964 1.42 -0.0117 1.89 0.0526 0.964 1.42 1.89 -0.015 0 
80.815 0 0.964 1.42 -0.00923 1.89 -0.00368 0.964 1.42 1.89 -0.015 0 
80.882 0 0.964 1.42 0.00275 1.88 -0.0225 0.964 1.42 1.88 -0.015 0 
80.95 0 0.964 1.42 -0.00152 1.87 -0.0859 0.964 1.42 1.87 -0.015 0 
81.019 0 0.964 1.42 0.00418 1.88 -0.131 0.964 1.42 1.88 -0.015 0 
81.084 0 0.964 1.42 0.00431 1.9 0.104 0.964 1.42 1.9 -0.015 0 
81.151 0 0.964 1.42 0.00311 1.88 -0.000417 0.964 1.42 1.88 -0.015 0 
81.217 0 0.964 1.42 0.000249 1.88 -0.0213 0.964 1.42 1.88 -0.015 0 
81.282 0 0.964 1.42 -0.000916 1.88 0.0313 0.964 1.42 1.88 -0.015 0 
81.35 0 0.964 1.42 0.00112 1.88 -0.0217 0.964 1.42 1.88 -0.015 0 
81.418 0 0.964 1.42 -0.044 1.88 -0.14 0.964 1.42 1.88 -0.1 0 
81.486 0 0.964 1.42 -0.05 1.88 -0.0897 0.964 1.42 1.88 -0.1 0 
81.553 0 0.968 1.41 -0.0693 1.88 -0.1 0.968 1.41 1.88 -0.1 0 
81.618 0 0.969 1.41 -0.0917 1.86 -0.219 0.969 1.41 1.86 -0.1 0 
81.683 0 0.972 1.39 -0.135 1.86 -0.123 0.972 1.39 1.86 -0.1 0 
81.749 0 0.975 1.38 -0.156 1.86 -0.107 0.975 1.38 1.86 -0.1 0 
81.816 0 0.981 1.37 -0.161 1.89 0.124 0.981 1.37 1.89 -0.1 0 
81.885 0 0.984 1.36 -0.206 1.9 0.255 0.984 1.36 1.9 -0.1 0 
81.953 0 0.99 1.34 -0.209 1.84 -0.257 0.99 1.34 1.84 -0.1 0 
82.021 0 0.995 1.32 -0.224 1.88 -0.317 0.995 1.32 1.88 -0.1 0 
82.085 0 1 1.3 -0.284 1.89 -0.0671 1 1.3 1.89 -0.1 0 
82.15 0 1.01 1.28 -0.303 1.85 -0.388 1.01 1.28 1.85 -0.1 0 
82.221 0 1.01 1.25 -0.307 1.86 -0.29 1.01 1.25 1.86 -0.1 0 
82.284 0 1.02 1.23 -0.349 1.84 -0.339 1.02 1.23 1.84 -0.1 0 
82.353 0 1.03 1.2 -0.346 1.88 -0.0575 1.03 1.2 1.88 -0.1 0 
82.419 0 1.04 1.18 -0.385 1.84 -0.194 1.04 1.18 1.84 -0.1 0 
82.486 0 1.04 1.15 -0.389 1.89 -0.359 1.04 1.15 1.89 -0.1 0 
82.553 0 1.05 1.12 -0.391 1.86 0.0549 1.05 1.12 1.86 -0.1 0 
82.618 0 1.06 1.09 -0.436 1.87 -0.0284 1.06 1.09 1.87 -0.1 0 
82.685 0 1.06 1.1 -0.115 1.85 -0.0275 1.06 1.1 1.85 -0.1 0 
82.75 0 1.06 1.11 0.0132 1.83 -0.0162 1.06 1.11 1.83 0.4 1 
82.817 0 1.05 1.12 0.111 1.93 0.845 1.05 1.12 1.93 0.401 1 
82.887 0 1.04 1.14 0.202 2.12 1.7 1.04 1.14 2.12 0.388 1 
82.953 0 1.02 1.16 0.268 2.22 1.75 1.02 1.16 2.22 0.352 1 
83.024 0 0.995 1.18 0.32 2.45 2.06 0.995 1.18 2.45 0.292 1 
83.09 0 0.971 1.19 0.357 2.61 2.29 0.971 1.19 2.61 0.291 1 
83.156 0 0.946 1.2 0.357 2.74 2.19 0.946 1.2 2.74 0.232 1 
83.223 0 0.918 1.2 0.369 2.93 2.14 0.918 1.2 2.93 0.284 1 
83.291 0 0.892 1.2 0.366 3.12 2.58 0.892 1.2 3.12 0.331 1 
83.359 0 0.866 1.19 0.368 -3.01 -16.7 0.866 1.19 -3.01 0.305 1 
83.426 0 0.842 1.18 0.358 -2.82 -8.29 0.842 1.18 -2.82 0.364 1 
83.493 0 0.82 1.17 0.362 -2.66 -3.91 0.82 1.17 -2.66 0.385 1 
83.559 0 0.797 1.15 0.401 -2.47 -1.32 0.797 1.15 -2.47 0.403 0.921 
83.623 0 0.778 1.12 0.454 -2.24 0.49 0.778 1.12 -2.24 0.404 0.884 
83.69 0 0.762 1.08 0.499 -2 1.69 0.762 1.08 -2 0.404 0.762 
83.759 0 0.755 1.04 0.545 -1.8 2.01 0.755 1.04 -1.8 0.405 0.659 
83.825 0 0.755 0.995 0.613 -1.58 2.4 0.755 0.995 -1.58 0.405 0.592 
83.894 0 0.766 0.943 0.656 -1.39 2.52 0.766 0.943 -1.39 0.405 0.495 
83.959 0 0.786 0.892 0.732 -1.1 2.97 0.786 0.892 -1.1 0.406 0.359 
84.026 0 0.816 0.843 0.772 -0.976 2.63 0.816 0.843 -0.976 0.406 0.316 
84.092 0 0.858 0.795 0.859 -0.822 2.51 0.858 0.795 -0.822 0.406 0.301 
84.156 0 0.906 0.751 0.932 -0.674 2.43 0.906 0.751 -0.674 0.386 0.317 
84.226 0 0.963 0.711 0.963 -0.559 2.33 0.963 0.711 -0.559 0.335 0.364 
84.293 0 1.03 0.682 0.983 -0.382 2.54 1.03 0.682 -0.382 0.305 0.331 
84.359 0 1.09 0.66 0.977 -0.246 2.35 1.09 0.66 -0.246 0.312 0.345 
84.427 0 1.16 0.652 0.919 -0.0812 2.44 1.16 0.652 -0.0812 0.38 0.256 
84.493 0 1.23 0.652 0.95 0.0257 2 1.23 0.652 0.0257 0.366 0.332 
84.558 0 1.3 0.658 0.995 0.16 1.84 1.3 0.658 0.16 0.347 0.272 
84.624 0 1.37 0.675 1 0.238 1.39 1.37 0.675 0.238 0.326 0.278 
84.693 0 1.43 0.699 0.995 0.394 1.81 1.43 0.699 0.394 0.324 0.281 
84.76 0 1.49 0.734 0.988 0.561 2.03 1.49 0.734 0.561 0.325 0.267 
84.827 0 1.54 0.773 0.953 0.684 1.88 1.54 0.773 0.684 0.384 0.258 
84.894 0 1.59 0.818 0.922 0.788 1.59 1.59 0.818 0.788 0.407 0.226 
84.961 0 1.64 0.872 0.949 0.923 1.97 1.64 0.872 0.923 0.395 0.264 
85.025 0 1.68 0.934 1.03 1.02 1.77 1.68 0.934 1.02 0.336 0.305 
85.091 0 1.71 1 1.06 1.17 1.96 1.71 1 1.17 0.319 0.292 
85.161 0 1.73 1.07 1.01 1.29 1.79 1.73 1.07 1.29 0.321 0.241 
85.228 0 1.74 1.14 1.03 1.47 2.11 1.74 1.14 1.47 0.365 0.128 
85.294 0 1.75 1.21 1.05 1.45 1.25 1.75 1.21 1.45 0.408 0.0249 
85.361 0 1.76 1.29 1.05 1.51 1.11 1.76 1.29 1.51 0.412 -0.0329 
85.427 0 1.76 1.37 1.08 1.52 0.415 1.76 1.37 1.52 0.392 -0.0832 
85.493 0 1.77 1.45 1.15 1.45 -0.151 1.77 1.45 1.45 0.298 -0.199 
85.559 0 1.79 1.53 1.17 1.36 -0.646 1.79 1.53 1.36 0.231 -0.264 
85.626 0 1.82 1.6 1.15 1.17 -1.42 1.82 1.6 1.17 0.219 -0.266 
85.694 0 1.86 1.67 1.1 1.02 -1.91 1.86 1.67 1.02 0.168 -0.446 
85.762 0 1.9 1.72 1.06 0.833 -2.31 1.9 1.72 0.833 0.0302 -0.747 
85.838 0 1.97 1.77 0.881 0.585 -2.31 1.97 1.77 0.585 0.0823 -0.94 
85.912 0 2.03 1.79 0.78 0.347 -2.29 2.03 1.79 0.347 0.0802 -0.947 
85.975 0 2.09 1.8 0.815 0.0319 -3.21 2.09 1.8 0.0319 0.0612 -0.994 
86.041 0 2.14 1.78 0.827 -0.208 -3.28 2.14 1.78 -0.208 0.0686 -0.975 
86.105 0 2.19 1.76 0.802 -0.431 -3.2 2.19 1.76 -0.431 0.152 -0.818 
86.172 0 2.22 1.72 0.743 -0.747 -3.94 2.22 1.72 -0.747 0.301 -0.624 
86.239 0 2.25 1.68 0.719 -0.998 -3.57 2.25 1.68 -0.998 0.413 -0.508 
86.306 0 2.26 1.64 0.726 -1.18 -3.24 2.26 1.64 -1.18 0.414 -0.292 
86.373 0 2.28 1.58 0.732 -1.35 -3.01 2.28 1.58 -1.35 0.414 -0.176 
86.444 0 2.29 1.52 0.738 -1.41 -1.9 2.29 1.52 -1.41 0.415 -0.095 
86.507 0 2.29 1.46 0.85 -1.46 -1.4 2.29 1.46 -1.46 0.415 -0.0406 
86.572 0 2.3 1.39 0.918 -1.52 -1.17 2.3 1.39 -1.52 0.415 -0.0553 
86.639 0 2.3 1.32 0.972 -1.52 -0.682 2.3 1.32 -1.52 0.416 -0.0533 
86.705 0 2.3 1.24 1.08 -1.56 -0.502 2.3 1.24 -1.56 0.416 -0.0363 
86.772 0 2.3 1.16 1.13 -1.6 -0.513 2.3 1.16 -1.6 0.416 -0.0308 
86.84 0 2.3 1.08 1.14 -1.61 -0.155 2.3 1.08 -1.61 0.388 0.00679 
86.913 0 2.29 0.99 1.06 -1.64 -0.149 2.29 0.991 -1.64 0.346 -0.0186 
86.977 0 2.28 0.901 1.19 -1.61 0.2 2.28 0.901 -1.61 0.355 -0.00154 
87.04 0 2.28 0.81 1.29 -1.69 -0.0408 2.28 0.81 -1.69 0.213 -0.158 
87.106 0 2.26 0.721 1.31 -1.78 -0.543 2.26 0.721 -1.78 0.163 -0.167 
87.181 0 2.24 0.628 1.19 -1.86 -0.487 2.24 0.628 -1.86 0.18 -0.256 
87.249 0 2.2 0.546 1.23 -2.01 -1.36 2.2 0.546 -2.01 0.14 -0.354 
87.32 0 2.16 0.478 1.06 -2.17 -1.63 2.16 0.478 -2.17 0.136 -0.354 
87.385 0 2.11 0.419 1.1 -2.38 -2.29 2.11 0.419 -2.38 0.214 -0.308 
87.45 0 2.04 0.37 1.14 -2.54 -2.3 2.04 0.37 -2.54 0.24 -0.246 
87.518 0 1.98 0.335 1.07 -2.63 -1.9 1.98 0.335 -2.63 0.257 -0.226 
87.583 0 1.91 0.307 1.09 -2.82 -2.26 1.91 0.307 -2.82 0.353 -0.118 
87.651 0 1.84 0.286 1.07 -2.82 -1.58 1.84 0.286 -2.82 0.375 -0.0829 
87.716 0 1.76 0.268 1.09 -2.98 -2.06 1.76 0.268 -2.98 0.39 -0.0637 
87.785 0 1.69 0.255 1.05 -3 -1.33 1.69 0.255 -3 0.391 -0.0591 
87.852 0 1.6 0.246 1.1 -3 -0.543 1.6 0.246 -3 0.375 -0.000707 
87.917 0 1.52 0.24 1.16 -3.07 -0.736 1.52 0.24 -3.07 0.357 -0.0371 
87.984 0 1.43 0.236 1.21 -3.05 -0.335 1.43 0.236 -3.05 0.323 0.0189 
88.05 0 1.35 0.23 1.27 -3.05 -0.171 1.35 0.23 -3.05 0.299 -0.0256 
88.125 0 1.25 0.226 1.12 -3.09 -0.245 1.25 0.226 -3.09 0.405 0.0137 
88.192 0 1.16 0.222 1.19 -3.05 0.0911 1.16 0.222 -3.05 0.349 -0.0293 
88.259 0 1.08 0.216 1.15 -3.14 -0.733 1.08 0.216 -3.14 0.361 0.0256 
88.324 0 0.988 0.214 1.2 -3.14 -0.478 0.988 0.214 -3.14 0.326 -0.0286 
88.391 0 0.899 0.214 1.23 -3.11 0.0332 0.899 0.214 -3.11 0.287 -0.106 
88.456 0 0.811 0.215 1.26 -3.13 -10.9 0.811 0.215 -3.14 0.235 -0.119 
88.523 0 0.725 0.221 1.26 3.08 25.5 0.725 0.221 3.08 0.181 -0.213 
88.589 0 0.641 0.235 1.24 2.89 14 0.641 0.235 2.89 0.171 -0.282 
88.658 0 0.563 0.262 1.19 2.82 7.82 0.563 0.262 2.82 0.138 -0.317 
88.726 0 0.49 0.298 1.14 2.6 3.23 0.49 0.298 2.6 0.188 -0.34 
88.791 0 0.428 0.345 1.11 2.47 1.38 0.428 0.345 2.47 0.204 -0.322 
88.857 0 0.375 0.401 1.1 2.3 -0.314 0.375 0.401 2.3 0.25 -0.263 
88.924 0 0.331 0.465 1.12 2.11 -1.21 0.331 0.465 2.11 0.278 -0.256 
88.99 0 0.3 0.529 1.08 2.03 -1.52 0.3 0.529 2.03 0.302 -0.214 
89.057 0 0.275 0.599 1.08 1.9 -1.65 0.275 0.599 1.9 0.333 -0.165 
89.125 0 0.26 0.667 1.01 1.77 -1.73 0.26 0.667 1.77 0.375 -0.186 
89.192 0 0.249 0.739 1.02 1.67 -1.37 0.249 0.739 1.67 0.413 -0.139 
89.259 0 0.244 0.814 1.02 1.64 -1.05 0.244 0.814 1.64 0.422 -0.111 
89.325 0 0.245 0.893 1.07 1.56 -1.34 0.245 0.893 1.56 0.423 0.00559 
89.391 0 0.248 0.977 1.15 1.47 -1.19 0.248 0.977 1.47 0.393 0.0159 
89.457 0 0.253 1.06 1.22 1.52 -0.426 0.253 1.06 1.52 0.308 0.073 
89.524 0 0.257 1.15 1.23 1.51 -0.182 0.257 1.15 1.51 0.295 0.0859 
89.592 0 0.259 1.23 1.2 1.56 0.00639 0.259 1.23 1.56 0.305 -0.00641 
89.66 0 0.257 1.32 1.18 1.53 -0.278 0.257 1.32 1.53 0.331 -0.0679 
89.726 0 0.259 1.4 1.15 1.51 -0.508 0.259 1.4 1.51 0.284 -0.162 
89.794 0 0.269 1.49 1.18 1.43 -0.835 0.269 1.49 1.43 0.22 -0.311 
89.864 0 0.287 1.57 1.12 1.26 -1.52 0.287 1.57 1.26 0.209 -0.366 
89.929 0 0.319 1.64 1.11 1.06 -1.97 0.319 1.64 1.06 0.208 -0.373 
89.998 0 0.363 1.69 1.05 0.842 -2.56 0.363 1.69 0.842 0.255 -0.319 
90.066 0 0.417 1.74 1.04 0.685 -2.45 0.417 1.74 0.685 0.309 -0.265 
90.132 0 0.474 1.77 1.02 0.57 -2.29 0.474 1.77 0.57 0.354 -0.195 
90.199 0 0.536 1.81 0.994 0.41 -2.41 0.536 1.81 0.41 0.4 -0.173 
90.265 0 0.603 1.83 0.994 0.322 -1.85 0.603 1.83 0.322 0.427 -0.141 
90.331 0 0.675 1.85 1.04 0.259 -1.36 0.675 1.85 0.259 0.394 -0.179 
90.397 0 0.752 1.86 1.1 0.124 -1.61 0.752 1.86 0.124 0.353 -0.183 
90.466 0 0.829 1.86 1.09 -0.00527 -1.54 0.829 1.86 -0.00526 0.302 -0.216 
90.532 0 0.904 1.86 1.08 -0.107 -1.73 0.904 1.86 -0.107 0.248 -0.357 
90.598 0 0.98 1.84 1.1 -0.255 -1.83 0.98 1.84 -0.255 0.221 -0.408 
90.666 0 1.05 1.81 1.04 -0.446 -2.33 1.05 1.81 -0.446 0.209 -0.513 
90.733 0 1.1 1.77 0.989 -0.665 -2.47 1.1 1.77 -0.665 0.26 -0.457 
90.799 0 1.15 1.72 0.991 -0.892 -2.96 1.15 1.72 -0.892 0.271 -0.421 
90.865 0 1.18 1.66 0.978 -1.06 -2.67 1.18 1.66 -1.06 0.283 -0.422 
90.934 0 1.2 1.6 0.943 -1.28 -2.77 1.2 1.6 -1.28 0.298 -0.426 
90.999 0 1.2 1.54 0.936 -1.41 -2.22 NaN NaN NaN 0.302 -0.534 
91.065 0 1.2 1.48 0.888 -1.67 -2.8 1.2 1.48 -1.67 0.323 -0.471 
91.134 0 1.18 1.42 0.863 -1.93 -3.05 1.18 1.42 -1.92 0.413 -0.328 
91.2 0 1.15 1.37 0.836 -2.05 -2.42 1.15 1.37 -2.05 0.422 -0.312 
91.269 0 1.11 1.32 0.882 -2.28 -2.74 1.11 1.32 -2.28 0.431 -0.26 
91.339 0 1.06 1.28 0.903 -2.41 -2.23 1.06 1.28 -2.41 0.432 -0.138 
91.405 0 1 1.23 0.969 -2.49 -1.62 1 1.23 -2.49 0.432 0.00324 
91.472 0 0.94 1.19 1.03 -2.5 -1.03 0.94 1.19 -2.5 0.372 0.264 
91.539 0 0.88 1.14 1.08 -2.42 -0.16 0.88 1.14 -2.42 0.157 0.525 
91.606 0 0.829 1.08 1.07 -2.23 1.08 0.829 1.08 -2.23 0.0867 0.739 
91.674 0 0.79 1.01 1.1 -1.97 2.07 0.79 1.01 -1.97 0.0104 0.782 
91.747 0 0.771 0.944 0.957 -1.7 2.63 0.771 0.944 -1.7 0.0325 0.814 
91.813 0 0.767 0.868 1.04 -1.32 3.86 0.767 0.868 -1.32 0.0737 0.661 
91.879 0 0.779 0.798 1.03 -0.916 4.79 0.779 0.798 -0.916 0.177 0.536 
91.947 0 0.806 0.746 0.909 -0.553 5.07 0.806 0.746 -0.553 0.363 0.347 
92.011 0 0.845 0.713 0.834 -0.313 4.53 0.845 0.713 -0.313 0.433 0.165 
92.083 0 0.897 0.698 0.779 -0.0611 3.92 0.897 0.698 -0.0612 0.434 -0.0457 
92.152 0 0.952 0.692 0.76 -0.0184 2.98 0.952 0.692 -0.0184 0.434 -0.0448 
92.22 0 1.01 0.687 0.762 -0.103 1.27 1.01 0.687 -0.103 0.434 0.00695 
92.287 0 1.07 0.679 0.83 -0.127 0.55 1.07 0.679 -0.127 0.435 0.0362 
92.353 0 1.14 0.671 0.929 -0.064 0.641 1.14 0.671 -0.064 0.435 0.156 
92.416 0 1.21 0.667 1.03 -0.0415 0.446 1.21 0.667 -0.0415 0.395 0.201 
92.499 0 1.3 0.671 0.829 0.0902 0.888 1.3 0.671 0.0902 0.435 0.234 
92.564 0 1.38 0.688 0.989 0.247 1.35 1.38 0.688 0.247 0.37 0.326 
92.632 0 1.46 0.714 1.03 0.455 1.78 1.46 0.714 0.455 0.323 0.306 
92.701 0 1.52 0.757 1.06 0.614 1.83 1.52 0.757 0.614 0.323 0.296 
92.766 0 1.58 0.805 1.11 0.73 1.73 1.58 0.805 0.73 0.27 0.286 
92.833 0 1.64 0.862 1.11 0.877 1.85 1.64 0.862 0.877 0.234 0.323 
92.901 0 1.68 0.924 1.09 1.07 2.29 1.68 0.924 1.07 0.257 0.289 
92.968 0 1.71 0.993 1.07 1.25 2.48 1.71 0.993 1.25 0.308 0.26 
93.037 0 1.74 1.07 1.1 1.32 2.13 1.74 1.07 1.32 0.318 0.196 
93.106 0 1.74 1.14 0.99 1.39 1.36 1.74 1.14 1.39 0.428 0.118 
93.173 0 1.75 1.21 1.01 1.45 0.963 1.75 1.21 1.45 0.438 0.0857 
93.242 0 1.76 1.29 1.06 1.51 1.03 1.76 1.29 1.51 0.439 -0.0243 
93.308 0 1.76 1.37 1.12 1.54 0.508 1.76 1.37 1.54 0.337 -0.174 
93.374 0 1.78 1.46 1.19 1.47 0.177 1.78 1.46 1.47 0.268 -0.216 
93.441 0 1.79 1.54 1.19 1.35 -0.594 1.79 1.54 1.35 0.219 -0.266 
93.509 0 1.83 1.62 1.18 1.13 -1.65 1.83 1.62 1.13 0.203 -0.314 
93.575 0 1.87 1.68 1.16 0.962 -2.04 1.87 1.68 0.962 0.133 -0.508 
93.65 0 1.92 1.73 0.99 0.769 -2.28 1.92 1.73 0.769 0.0801 -0.732 
93.717 0 1.98 1.77 1 0.536 -2.59 1.98 1.77 0.536 -0.0525 -0.949 
93.785 0 2.04 1.79 0.939 0.23 -3.17 2.04 1.79 0.23 -0.0256 -0.979 
93.85 0 2.09 1.78 0.888 -0.012 -3.16 2.09 1.78 -0.012 0.0602 -0.903 
93.918 0 2.15 1.77 0.83 -0.411 -4.28 2.15 1.77 -0.411 0.206 -0.776 
93.983 0 2.2 1.74 0.832 -0.878 -5.43 2.2 1.74 -0.878 0.347 -0.483 
94.056 0 2.23 1.71 0.697 -1.25 -5.09 2.23 1.71 -1.25 0.44 -0.194 
94.124 0 2.24 1.65 0.741 -1.58 -5.04 2.24 1.65 -1.58 0.44 0.118 
94.194 0 2.24 1.6 0.714 -1.64 -3.08 2.24 1.6 -1.64 0.441 0.243 
94.261 0 2.25 1.54 0.771 -1.56 -1.33 2.25 1.54 -1.56 0.441 0.202 
94.327 0 2.25 1.48 0.836 -1.46 -0.351 2.25 1.48 -1.46 0.441 0.0873 
94.396 0 2.26 1.41 0.913 -1.39 0.228 2.26 1.41 -1.39 0.442 -0.00603 
94.465 0 2.28 1.34 1 -1.39 0.147 2.28 1.34 -1.39 0.442 -0.0527 
94.537 0 2.29 1.26 1.02 -1.44 -0.4 2.29 1.26 -1.44 0.442 -0.104 
94.605 0 2.3 1.17 1.06 -1.48 -0.687 2.3 1.17 -1.48 0.432 -0.118 
94.679 0 2.3 1.08 1.12 -1.57 -1.17 2.3 1.08 -1.57 0.394 -0.066 
94.744 0 2.29 0.992 1.21 -1.63 -0.794 2.29 0.992 -1.63 0.344 -0.0641 
94.815 0 2.29 0.902 1.19 -1.69 -0.646 2.29 0.902 -1.69 0.345 -0.0734 
94.881 0 2.28 0.814 1.25 -1.65 -0.182 2.28 0.814 -1.65 0.303 -0.166 
94.95 0 2.26 0.718 1.31 -1.78 -0.981 2.26 0.718 -1.78 0.182 -0.216 
95.018 0 2.24 0.635 1.28 -1.89 -1.07 2.24 0.635 -1.89 0.158 -0.245 
95.086 0 2.2 0.558 1.23 -2.01 -1.19 2.2 0.558 -2.01 0.168 -0.247 
