sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
228.92 0 1.53 0.764 0.886 0.632 1.52 1.53 0.764 0.632 0 0.253 
228.99 0 1.58 0.808 0.924 0.758 1.59 1.58 0.808 0.758 0.374 0.27 
229.06 0 1.62 0.858 0.946 0.879 1.71 1.62 0.858 0.879 0.361 0.285 
229.12 0 1.66 0.914 0.97 1.01 1.7 1.66 0.914 1.01 0.372 0.279 
229.19 0 1.7 0.977 0.996 1.14 1.76 1.7 0.977 1.14 0.354 0.262 
229.26 0 1.72 1.04 1.03 1.23 1.69 1.72 1.04 1.23 0.375 0.232 
229.32 0 1.74 1.12 1.02 1.37 1.68 1.74 1.12 1.37 0.372 0.192 
229.39 0 1.75 1.19 0.996 1.48 1.46 1.75 1.19 1.48 0.367 0.0566 
229.46 0 1.75 1.27 1.07 1.56 1.49 1.75 1.27 1.56 0.36 -0.0523 
229.52 0 1.76 1.35 1.14 1.49 0.363 1.76 1.35 1.49 0.386 -0.15 
229.59 0 1.77 1.43 1.19 1.49 0.0392 1.77 1.43 1.49 0.376 -0.287 
229.66 0 1.78 1.51 1.17 1.38 -0.994 1.78 1.51 1.38 0.359 -0.272 
229.73 0 1.81 1.59 1.19 1.22 -1.33 1.81 1.59 1.22 0.368 -0.292 
229.79 0 1.85 1.66 1.12 1.01 -2.04 1.85 1.66 1.01 0 -0.426 
229.86 0 1.9 1.72 1.11 0.833 -2.27 1.9 1.72 0.833 0 -0.797 
229.93 0 1.95 1.77 1.09 0.694 -2.09 1.95 1.77 0.694 0 -0.977 
229.99 0 2.02 1.81 1.06 0.497 -2.35 2.02 1.81 0.497 0 -1 
230.06 0 2.08 1.83 1.03 0.23 -3.01 2.08 1.83 0.23 0 -1 
230.12 0 2.14 1.83 0.935 0.0534 -2.9 2.14 1.83 0.0535 0 -1 
230.19 0 2.19 1.82 0.847 -0.208 -3.27 2.19 1.82 -0.208 0 -1 
230.26 0 2.23 1.8 0.768 -0.506 -3.69 2.23 1.8 -0.506 0 -1 
230.33 0 2.26 1.77 0.648 -0.733 -3.47 2.26 1.77 -0.733 0 -0.892 
230.39 0 2.29 1.73 0.621 -0.999 -3.57 2.29 1.73 -0.998 0 -0.737 
230.46 0 2.3 1.7 0.571 -1.16 -3.09 2.3 1.7 -1.16 0 -0.504 
230.52 0 2.3 1.66 0.559 -1.35 -2.87 2.3 1.66 -1.35 0 -0.328 
230.59 0 2.31 1.63 0.53 -1.43 -2.17 2.31 1.63 -1.43 0 -0.217 
230.66 0 2.31 1.59 0.522 -1.5 -1.79 2.31 1.59 -1.5 0 -0.192 
230.73 0 2.31 1.56 0.494 -1.54 -1.36 2.31 1.56 -1.54 0 -0.128 
230.79 0 2.31 1.52 0.477 -1.56 -0.83 2.31 1.52 -1.56 0 -0.0618 
230.86 0 2.31 1.48 0.492 -1.56 -0.59 2.31 1.48 -1.56 0.356 -0.0383 
230.93 0 2.31 1.45 0.504 -1.56 -0.276 2.31 1.45 -1.56 0.352 0.00894 
230.99 0 2.31 1.4 0.556 -1.6 -0.349 2.31 1.4 -1.6 0 0.0207 
231.06 0 2.3 1.36 0.576 -1.6 -0.266 2.3 1.36 -1.6 0 -0.00358 
231.12 0 2.3 1.32 0.573 -1.58 0.0391 2.3 1.32 -1.58 0 0.0227 
231.19 0 2.3 1.28 0.576 -1.62 -0.262 2.3 1.28 -1.62 0 0.0005 
231.26 0 2.3 1.24 0.567 -1.6 -0.0845 2.3 1.24 -1.6 0 -0.00631 
231.33 0 2.3 1.19 0.617 -1.61 -0.187 2.3 1.19 -1.61 0 -0.0133 
231.39 0 2.3 1.15 0.622 -1.65 -0.337 2.3 1.15 -1.65 0 -0.0073 
231.46 0 2.3 1.11 0.615 -1.64 -0.238 2.3 1.11 -1.64 0 0.0105 
231.52 0 2.3 1.06 0.664 -1.61 0.0837 2.3 1.06 -1.61 0 -0.0289 
231.59 0 2.29 1.01 0.703 -1.61 -0.0374 2.29 1.01 -1.61 0.365 -0.0622 
231.66 0 2.29 0.966 0.708 -1.61 0.0948 2.29 0.966 -1.61 0.37 -0.0243 
231.73 0 2.28 0.913 0.734 -1.65 -0.293 2.28 0.913 -1.65 0.365 -0.075 
231.79 0 2.28 0.859 0.725 -1.65 -0.168 2.28 0.859 -1.65 0.362 -0.0901 
231.86 0 2.27 0.805 0.759 -1.74 -0.708 2.27 0.805 -1.74 0 -0.105 
231.93 0 2.26 0.745 0.831 -1.78 -0.787 2.26 0.745 -1.78 0 -0.12 
231.99 0 2.25 0.691 0.808 -1.78 -0.516 2.25 0.691 -1.78 0 -0.232 
232.06 0 2.23 0.638 0.81 -1.9 -0.751 2.23 0.638 -1.9 0 -0.191 
232.13 0 2.21 0.591 0.787 -1.95 -0.544 2.21 0.591 -1.95 0 -0.25 
232.19 0 2.19 0.549 0.748 -2.03 -0.487 2.19 0.549 -2.03 0 -0.224 
232.26 0 2.16 0.513 0.658 -2.16 -1.03 2.16 0.513 -2.16 0 -0.263 
232.33 0 2.14 0.477 0.645 -2.21 -0.807 2.14 0.477 -2.21 0 -0.248 
232.39 0 2.11 0.449 0.633 -2.32 -1.16 2.11 0.449 -2.32 0 -0.213 
232.46 0 2.08 0.424 0.583 -2.33 -0.676 2.08 0.424 -2.33 0 -0.216 
232.53 0 2.05 0.401 0.572 -2.44 -0.857 2.05 0.401 -2.44 0 -0.202 
232.59 0 2.03 0.383 0.522 -2.48 -0.716 2.03 0.383 -2.48 0 -0.204 
232.66 0 2 0.364 0.497 -2.53 -0.787 2 0.364 -2.53 0 -0.202 
232.73 0 1.98 0.35 0.427 -2.58 -0.975 1.98 0.35 -2.58 0 -0.204 
232.8 0 1.96 0.339 0.391 -2.63 -0.681 1.96 0.339 -2.63 0 -0.177 
232.86 0 1.94 0.33 0.34 -2.62 -0.26 1.94 0.33 -2.62 0 -0.202 
232.93 0 1.92 0.321 0.336 -2.7 -0.546 1.92 0.321 -2.7 0 -0.186 
232.99 0 1.9 0.316 0.285 -2.66 -0.146 1.9 0.316 -2.66 0 -0.182 
233.06 0 1.89 0.31 0.262 -2.75 -0.727 1.89 0.31 -2.75 0 -0.166 
233.13 0 1.89 0.308 0.198 -2.7 -0.164 1.89 0.308 -2.7 0 -0.184 
233.2 0 1.88 0.305 0.162 -2.72 -0.0477 1.88 0.305 -2.72 0 -0.12 
233.26 0 1.87 0.3 0.142 -2.75 -0.257 1.87 0.3 -2.75 0 -0.185 
233.33 0 1.87 0.302 0.0812 -2.72 0.0754 1.87 0.302 -2.72 0 -0.151 
233.4 0 1.87 0.302 0.0351 -2.72 0.0789 1.87 0.302 -2.72 0 -0.191 
233.47 0 1.87 0.302 0.0184 -2.72 0.0479 1.87 0.302 -2.72 0 -0.191 
233.53 0 1.87 0.299 0.0431 -2.8 -0.489 1.87 0.299 -2.8 0 -0.112 
233.6 0 1.86 0.297 0.0669 -2.77 -0.227 1.86 0.297 -2.77 0 -0.163 
233.67 0 1.86 0.297 0.0761 -2.78 -0.186 1.86 0.297 -2.78 0.359 -0.169 
233.74 0 1.85 0.293 0.0986 -2.82 -0.525 1.85 0.293 -2.82 0.345 -0.14 
233.8 0 1.84 0.29 0.137 -2.81 -0.497 1.84 0.29 -2.81 0.353 -0.133 
233.87 0 1.83 0.288 0.153 -2.78 -0.222 1.83 0.288 -2.78 0.384 -0.133 
233.93 0 1.81 0.281 0.225 -2.86 -0.488 1.81 0.281 -2.86 0.359 -0.113 
234 0 1.79 0.274 0.27 -2.86 -0.19 1.79 0.274 -2.86 0.372 -0.109 
234.07 0 1.76 0.268 0.326 -2.9 -0.395 1.76 0.268 -2.9 0.386 -0.113 
234.13 0 1.74 0.264 0.38 -2.95 -0.931 1.74 0.264 -2.95 0.472 -0.0674 
234.21 0 1.7 0.257 0.439 -2.9 -0.56 1.7 0.257 -2.9 0.501 -0.11 
234.27 0 1.66 0.25 0.546 -2.98 -0.522 1.66 0.25 -2.98 0.48 -0.109 
234.34 0 1.6 0.244 0.677 -3.02 -0.488 1.6 0.244 -3.02 0.396 -0.0576 
234.4 0 1.55 0.237 0.789 -3.07 -0.659 1.55 0.237 -3.07 0 0.0044 
234.46 0 1.49 0.233 0.853 -3.09 -0.693 1.49 0.233 -3.09 0 0.0186 
234.53 0 1.43 0.233 0.846 -3.05 -0.249 1.43 0.233 -3.05 0 -0.0322 
234.6 0 1.37 0.227 0.826 -3.11 -0.732 1.37 0.227 -3.11 0 0.0401 
234.67 0 1.32 0.226 0.75 -3.05 -0.113 1.32 0.226 -3.05 0 -0.0388 
234.74 0 1.26 0.223 0.748 -3.09 -0.0981 1.26 0.223 -3.09 0 0.00809 
234.8 0 1.21 0.22 0.742 -3.13 -0.385 1.21 0.22 -3.13 0 0.034 
234.87 0 1.17 0.22 0.729 -3.09 -0.246 1.17 0.22 -3.09 0 0.0284 
234.93 0 1.12 0.219 0.703 -3.09 0.144 1.12 0.219 -3.09 0 -0.0334 
235 0 1.08 0.217 0.67 -3.07 0.189 1.08 0.217 -3.07 0 -0.0153 
235.07 0 1.04 0.217 0.628 -3.09 -0.0909 1.04 0.217 -3.09 0 -0.0145 
235.14 0 0.997 0.217 0.561 -3.13 -0.167 0.997 0.217 -3.13 0 -0.00378 
235.2 0 0.961 0.214 0.545 3.12 -19.6 0.961 0.214 3.13 0 -0.00551 
235.27 0 0.928 0.216 0.523 -3.07 -50.7 0.928 0.216 -3.07 0 -0.0557 
235.33 0 0.898 0.216 0.496 -3.09 -31.4 0.898 0.216 -3.09 0 -0.0957 
235.4 0 0.866 0.217 0.488 -3.14 -18.9 0.866 0.217 -3.14 0 -0.058 
235.47 0 0.84 0.219 0.437 -3.13 -22.6 0.84 0.219 -3.14 0 -0.0454 
235.54 0 0.816 0.22 0.375 3.1 44.4 0.816 0.22 3.1 0 -0.114 
235.6 0 0.794 0.222 0.336 3.11 26.5 0.794 0.222 3.11 0 -0.0972 
235.67 0 0.772 0.221 0.295 3.05 14.8 0.772 0.221 3.05 0 -0.132 
235.74 0 0.751 0.225 0.299 3.08 9.12 0.751 0.225 3.08 0 -0.144 
235.8 0 0.735 0.228 0.271 3.06 5.64 0.735 0.228 3.06 0 -0.173 
235.87 0 0.715 0.232 0.271 3.03 3.4 0.715 0.232 3.03 0 -0.184 
235.93 0 0.695 0.234 0.281 2.96 1.74 0.695 0.234 2.96 0.375 -0.203 
236 0 0.671 0.24 0.317 2.95 1.03 0.671 0.24 2.95 0.0245 -0.126 
236.07 0 0.647 0.246 0.334 2.91 0.456 0.647 0.246 2.91 0.351 -0.181 
236.14 0 0.62 0.254 0.362 2.85 0.321 0.62 0.254 2.85 0.368 -0.26 
236.2 0 0.591 0.265 0.394 2.78 -0.557 0.591 0.265 2.78 0.356 -0.166 
236.27 0 0.557 0.28 0.474 2.72 -0.534 0.557 0.28 2.72 0.365 -0.214 
236.34 0 0.524 0.298 0.514 2.69 -0.494 0.524 0.298 2.69 0.379 -0.243 
236.4 0 0.491 0.317 0.541 2.59 -1.1 0.491 0.317 2.59 0 -0.256 
236.47 0 0.457 0.342 0.567 2.52 -0.854 0.457 0.342 2.52 0 -0.265 
236.54 0 0.428 0.367 0.565 2.44 -1.05 0.428 0.367 2.44 0 -0.251 
236.6 0 0.403 0.393 0.507 2.35 -0.995 0.403 0.393 2.35 0 -0.283 
236.67 0 0.379 0.418 0.506 2.29 -1.23 0.379 0.418 2.29 0 -0.293 
236.73 0 0.361 0.443 0.496 2.25 -1.08 0.361 0.443 2.25 0 -0.228 
236.8 0 0.346 0.468 0.458 2.22 -0.802 0.346 0.468 2.22 0 -0.269 
236.87 0 0.331 0.493 0.411 2.17 -0.656 0.331 0.493 2.17 0 -0.228 
236.94 0 0.318 0.512 0.387 2.07 -1.01 0.318 0.512 2.07 0 -0.21 
237 0 0.309 0.533 0.359 2.07 -0.473 0.309 0.533 2.07 0 -0.276 
237.07 0 0.302 0.549 0.286 2.06 -0.186 0.302 0.549 2.06 0 -0.265 
237.14 0 0.296 0.562 0.236 2.03 -0.138 0.296 0.562 2.03 0 -0.26 
237.2 0 0.291 0.576 0.209 2.01 -0.23 0.291 0.576 2.01 0 -0.226 
237.27 0 0.287 0.584 0.174 1.95 -0.569 0.287 0.584 1.95 0 -0.202 
237.33 0 0.285 0.593 0.15 1.99 -0.079 0.285 0.593 1.99 0 -0.227 
237.4 0 0.282 0.596 0.0986 1.91 -0.44 0.282 0.596 1.91 0 -0.176 
237.47 0 0.283 0.598 0.0579 1.96 -0.0171 0.283 0.598 1.96 0 -0.214 
237.54 0 0.283 0.599 0.0317 1.95 -0.0356 0.283 0.599 1.95 0 -0.206 
237.6 0 0.283 0.599 0.0157 1.95 -0.0206 0.283 0.599 1.95 0 -0.206 
237.67 0 0.283 0.599 0.00972 1.95 -0.0246 0.283 0.599 1.95 0 -0.206 
237.74 0 0.283 0.599 0.0067 1.95 -0.0269 0.283 0.599 1.95 0 -0.206 
237.8 0 0.283 0.599 0.0041 1.95 0.0216 0.283 0.599 1.95 0 -0.228 
237.87 0 0.283 0.599 0.0027 1.95 0.00856 0.283 0.599 1.95 0 -0.206 
237.94 0 0.283 0.599 0.00371 1.95 -0.0162 0.283 0.599 1.95 0 -0.206 
238 0 0.283 0.599 0.00049 1.95 -0.099 0.283 0.599 1.95 0 -0.206 
238.07 0 0.283 0.598 -0.00552 1.96 -0.00882 0.283 0.598 1.96 0 -0.206 
238.14 0 0.283 0.599 0.00503 1.95 -0.0728 0.283 0.599 1.95 0 -0.206 
238.2 0 0.283 0.599 0.000152 1.95 -0.0236 0.283 0.599 1.95 0 -0.214 
238.27 0 0.283 0.599 0.000479 1.95 0.0177 0.283 0.599 1.95 0 -0.206 
238.33 0 0.283 0.599 0.000249 1.95 0.0107 0.283 0.599 1.95 0 -0.206 
238.4 0 0.283 0.599 0.000123 1.95 0.00618 0.283 0.599 1.95 0 -0.206 
238.47 0 0.283 0.599 -0.000882 1.95 -0.0665 0.283 0.599 1.95 0 -0.206 
238.54 0 0.283 0.599 -0.00236 1.95 -0.141 0.283 0.599 1.95 0 -0.206 
238.6 0 0.283 0.599 -0.00173 1.95 -0.0822 0.283 0.599 1.95 0 -0.206 
238.67 0 0.283 0.599 -0.000161 1.95 -0.0538 0.283 0.599 1.95 0 -0.206 
238.74 0 0.283 0.598 -0.0052 1.96 0.00921 0.283 0.598 1.96 0 -0.206 
238.8 0 0.282 0.599 0.00601 1.97 0.0715 0.282 0.599 1.97 0 -0.206 
238.87 0 0.283 0.599 -0.000224 1.95 -0.0243 0.283 0.599 1.95 0 -0.236 
238.94 0 0.283 0.599 0.001 1.95 -0.0234 0.283 0.599 1.95 0 -0.206 
239.01 0 0.283 0.599 0.000775 1.95 -0.00083 0.283 0.599 1.95 0 -0.206 
239.07 0 0.283 0.599 -0.00246 1.95 0.026 0.283 0.599 1.95 0 -0.206 
239.14 0 0.283 0.599 -0.00358 1.95 0.0517 0.283 0.599 1.95 0 -0.228 
239.21 0 0.283 0.599 0.00024 1.95 0.0128 0.283 0.599 1.95 0 -0.206 
239.27 0 0.283 0.599 0.00144 1.95 -0.00238 0.283 0.599 1.95 0 -0.206 
239.34 0 0.283 0.599 -0.00013 1.95 -0.103 0.283 0.599 1.95 0 -0.206 
239.4 0 0.283 0.599 0.000404 1.95 -0.0621 0.283 0.599 1.95 0 -0.214 
239.47 0 0.283 0.599 -0.00149 1.95 -0.0193 0.283 0.599 1.95 0 -0.206 
239.54 0 0.283 0.599 0.00319 1.95 -0.0464 0.283 0.599 1.95 0 -0.206 
239.61 0 0.283 0.599 0.00289 1.95 -0.0379 0.283 0.599 1.95 0 -0.206 
239.67 0 0.283 0.598 -0.00643 1.96 0.0439 0.283 0.598 1.96 0 -0.206 
239.74 0 0.283 0.599 -0.000472 1.95 -0.0307 0.283 0.599 1.95 0 -0.206 
239.81 0 0.283 0.599 0.00494 1.95 -0.0582 0.283 0.599 1.95 0 -0.214 
239.87 0 0.283 0.599 0.00277 1.95 -0.0257 0.283 0.599 1.95 0 -0.206 
239.94 0 0.283 0.599 0.00203 1.95 -0.0196 0.283 0.599 1.95 0 -0.206 
240.01 0 0.283 0.598 -0.00496 1.96 0.037 0.283 0.598 1.96 0 -0.206 
240.07 0 0.283 0.598 -0.000986 1.96 0.00376 0.283 0.598 1.96 0 -0.206 
240.14 0 0.283 0.598 -0.00378 1.96 0.0252 0.283 0.598 1.96 0 -0.206 
240.2 0 0.283 0.598 -0.00458 1.96 0.0342 0.283 0.598 1.96 0 -0.206 
240.27 0 0.283 0.599 0.00262 1.95 -0.0229 0.283 0.599 1.95 0 -0.206 
240.34 0 0.283 0.599 2.16e-005 1.95 0.0522 0.283 0.599 1.95 0 -0.206 
240.4 0 0.283 0.599 0.000615 1.95 0.00169 0.283 0.599 1.95 0 -0.206 
240.48 0 0.282 0.599 -0.00233 1.97 0.162 0.282 0.599 1.97 0 -0.214 
240.54 0 0.283 0.598 -0.0103 1.96 0.102 0.283 0.598 1.96 0 -0.206 
240.61 0 0.283 0.598 -0.00425 1.96 0.0462 0.283 0.598 1.96 0 -0.206 
240.67 0 0.283 0.599 0.00277 1.95 -0.0156 0.283 0.599 1.95 0 -0.206 
240.74 0 0.283 0.599 0.000573 1.95 -0.000783 0.283 0.599 1.95 0 -0.206 
240.8 0 0.283 0.599 -0.000113 1.95 0.00371 0.283 0.599 1.95 0 -0.206 
240.87 0 0.283 0.599 0.00223 1.95 -0.0166 0.283 0.599 1.95 0 -0.206 
240.94 0 0.283 0.599 0.00271 1.95 -0.0234 0.283 0.599 1.95 0 -0.206 
241.01 0 0.283 0.598 -0.00563 1.96 0.0428 0.283 0.598 1.96 0 -0.206 
241.07 0 0.283 0.599 0.00179 1.95 -0.0173 0.283 0.599 1.95 0 -0.206 
241.14 0 0.283 0.598 -0.0063 1.96 0.0494 0.283 0.598 1.96 0 -0.214 
241.21 0 0.283 0.599 0.000977 1.95 -0.00736 0.283 0.599 1.95 0 -0.206 
241.28 0 0.283 0.598 -0.00738 1.96 0.0594 0.283 0.598 1.96 0 -0.206 
241.34 0 0.283 0.599 0.0021 1.95 -0.0169 0.283 0.599 1.95 0 -0.206 
241.41 0 0.283 0.599 0.00372 1.95 -0.0322 0.283 0.599 1.95 0 -0.206 
241.48 0 0.283 0.599 0.00183 1.95 -0.0186 0.283 0.599 1.95 0 -0.206 
241.54 0 0.283 0.599 0.00125 1.95 -0.0132 0.283 0.599 1.95 0 -0.206 
241.61 0 0.283 0.599 0.00245 1.95 -0.0215 0.283 0.599 1.95 0 -0.206 
241.68 0 0.282 0.598 -0.00337 1.98 0.205 0.282 0.598 1.98 0 -0.206 
241.74 0 0.283 0.599 0.000941 1.95 -0.033 0.283 0.599 1.95 0 -0.206 
241.81 0 0.283 0.598 -0.00596 1.96 0.0333 0.283 0.598 1.96 0 -0.214 
241.88 0 0.283 0.599 0.000312 1.95 -0.0111 0.283 0.599 1.95 0 -0.206 
241.95 0 0.283 0.599 0.00469 1.95 -0.0442 0.283 0.599 1.95 0 -0.206 
242.01 0 0.283 0.599 0.00479 1.95 0.0335 0.283 0.599 1.95 0 -0.206 
242.08 0 0.283 0.599 0.00193 1.95 -0.0109 0.283 0.599 1.95 0 -0.206 
242.14 0 0.283 0.599 0.00068 1.95 -0.00315 0.283 0.599 1.95 0 -0.206 
242.21 0 0.283 0.598 -0.00906 1.96 0.0753 0.283 0.598 1.96 0 -0.206 
242.28 0 0.283 0.599 0.00153 1.95 -0.00774 0.283 0.599 1.95 0 -0.214 
242.35 0 0.283 0.599 0.00507 1.95 -0.0391 0.283 0.599 1.95 0 -0.206 
242.41 0 0.282 0.598 -0.000823 1.98 0.154 0.282 0.598 1.98 0 -0.206 
242.48 0 0.283 0.599 0.001 1.95 0.000259 0.283 0.599 1.95 0 -0.206 
242.54 0 0.283 0.598 -0.00567 1.96 0.0499 0.283 0.598 1.96 0 -0.206 
242.61 0 0.283 0.599 0.000483 1.95 -0.0015 0.283 0.599 1.95 0 -0.206 
242.68 0 0.283 0.599 0.0025 1.95 -0.019 0.283 0.599 1.95 0 -0.206 
242.74 0 0.283 0.599 0.000116 1.95 -0.000567 0.283 0.599 1.95 0 -0.206 
242.81 0 0.283 0.599 -0.00221 1.95 0.0207 0.283 0.599 1.95 0 -0.206 
242.88 0 0.283 0.599 -0.00159 1.95 0.0168 0.283 0.599 1.95 0 -0.206 
242.95 0 0.283 0.599 0.00189 1.95 -0.0141 0.283 0.599 1.95 0 -0.206 
243.01 0 0.283 0.599 0.00113 1.95 -0.0153 0.283 0.599 1.95 0 -0.206 
243.08 0 0.283 0.599 0.000298 1.95 -0.00592 0.283 0.599 1.95 0 -0.214 
243.14 0 0.283 0.599 0.000925 1.95 -0.00864 0.283 0.599 1.95 0 -0.214 
243.21 0 0.283 0.599 0.0022 1.95 -0.0197 0.283 0.599 1.95 0 -0.206 
243.28 0 0.283 0.599 0.000348 1.95 -0.00365 0.283 0.599 1.95 0 -0.206 
243.35 0 0.283 0.599 0.00307 1.95 -0.0277 0.283 0.599 1.95 0 -0.206 
243.41 0 0.283 0.599 0.000669 1.95 0.0032 0.283 0.599 1.95 0 -0.206 
243.48 0 0.283 0.599 -0.000661 1.95 -0.0163 0.283 0.599 1.95 0 -0.206 
243.54 0 0.283 0.599 -0.000924 1.95 -0.00495 0.283 0.599 1.95 0 -0.206 
243.61 0 0.283 0.599 -0.0019 1.95 0.0113 0.283 0.599 1.95 0 -0.214 
243.68 0 0.283 0.598 -0.00807 1.96 0.0643 0.283 0.598 1.96 0 -0.206 
243.75 0 0.283 0.599 -0.00125 1.95 -0.0446 0.283 0.599 1.95 0 -0.206 
243.81 0 0.283 0.599 -0.00184 1.95 -0.0155 0.283 0.599 1.95 0 -0.214 
243.88 0 0.283 0.599 -0.000585 1.95 -0.0117 0.283 0.599 1.95 0 -0.214 
243.95 0 0.283 0.599 0.0027 1.95 -0.0316 0.283 0.599 1.95 0 -0.206 
244.01 0 0.283 0.599 0.000995 1.95 -0.0148 0.283 0.599 1.95 0 -0.206 
244.08 0 0.283 0.599 0.000504 1.95 -0.00876 0.283 0.599 1.95 0 -0.206 
244.15 0 0.283 0.599 -0.00206 1.95 0.0163 0.283 0.599 1.95 0 -0.206 
244.21 0 0.283 0.599 -0.00106 1.95 0.00973 0.283 0.599 1.95 0 -0.206 
244.28 0 0.283 0.599 -0.000901 1.95 0.00953 0.283 0.599 1.95 0 -0.206 
244.35 0 0.283 0.599 -0.00543 1.95 0.0491 0.283 0.599 1.95 0 -0.214 
244.41 0 0.283 0.599 -0.00349 1.95 0.0354 0.283 0.599 1.95 0 -0.214 
244.48 0 0.283 0.599 -0.00136 1.95 0.0184 0.283 0.599 1.95 0 -0.206 
244.54 0 0.283 0.598 -0.00596 1.96 0.0531 0.283 0.598 1.96 0 -0.206 
244.61 0 0.283 0.599 0.00393 1.95 -0.0313 0.283 0.599 1.95 0 -0.206 
244.68 0 0.283 0.599 0.00198 1.95 -0.0184 0.283 0.599 1.95 0 -0.206 
244.75 0 0.283 0.599 0.0018 1.95 -0.0177 0.283 0.599 1.95 0 -0.206 
244.81 0 0.283 0.599 0.00318 1.95 -0.0287 0.283 0.599 1.95 0 -0.206 
244.88 0 0.283 0.599 0.00222 1.95 -0.0212 0.283 0.599 1.95 0 -0.206 
244.94 0 0.283 0.599 0.00208 1.95 -0.0207 0.283 0.599 1.95 0 -0.206 
245.01 0 0.283 0.599 0.000248 1.95 -0.0737 0.283 0.599 1.95 0 -0.206 
245.08 0 0.283 0.599 0.000383 1.95 -0.0449 0.283 0.599 1.95 0 -0.206 
245.15 0 0.283 0.599 0.00111 1.95 -0.034 0.283 0.599 1.95 0 -0.206 
245.21 0 0.283 0.599 0.00175 1.95 -0.0294 0.283 0.599 1.95 0 -0.206 
245.28 0 0.283 0.599 0.00243 1.95 -0.0311 0.283 0.599 1.95 0 -0.214 
245.35 0 0.283 0.599 0.00607 1.95 -0.0579 0.283 0.599 1.95 0 -0.206 
245.41 0 0.283 0.599 0.00326 1.95 -0.0358 0.283 0.599 1.95 0 -0.206 
245.48 0 0.283 0.599 0.00435 1.95 -0.0321 0.283 0.599 1.95 0 -0.206 
245.55 0 0.283 0.599 0.000253 1.95 -0.00141 0.283 0.599 1.95 0 -0.206 
245.61 0 0.283 0.598 -0.00712 1.96 0.104 0.283 0.598 1.96 0 -0.214 
245.68 0 0.283 0.599 -0.000747 1.95 0.0127 0.283 0.599 1.95 0 -0.206 
245.75 0 0.283 0.599 4.29e-005 1.95 0.0418 0.283 0.599 1.95 0 -0.228 
245.82 0 0.282 0.599 0.00308 1.97 0.141 0.282 0.599 1.97 0 -0.206 
245.88 0 0.283 0.599 0.000589 1.95 0.0193 0.283 0.599 1.95 0 -0.206 
245.95 0 0.283 0.598 -0.00621 1.96 0.0671 0.283 0.598 1.96 0 -0.206 
246.01 0 0.283 0.599 0.00187 1.95 0.0469 0.283 0.599 1.95 0 -0.206 
246.09 0 0.282 0.599 0.00243 1.97 0.13 0.282 0.599 1.97 0 -0.228 
246.15 0 0.283 0.599 -0.000674 1.95 -0.0312 0.283 0.599 1.95 0 -0.206 
246.22 0 0.283 0.599 -0.00454 1.95 -0.0746 0.283 0.599 1.95 0 -0.206 
246.29 0 0.283 0.599 -0.00278 1.95 -0.0658 0.283 0.599 1.95 0 -0.206 
246.35 0 0.283 0.599 -0.000603 1.95 0.0362 0.283 0.599 1.95 0 -0.206 
246.43 0 0.283 0.599 -6.55e-005 1.95 0.0486 0.283 0.599 1.95 0 -0.228 
246.5 0 0.283 0.599 -0.000467 1.95 0.0161 0.283 0.599 1.95 0 -0.206 
246.57 0 0.283 0.599 -0.000736 1.95 -0.0131 0.283 0.599 1.95 0 -0.206 
246.63 0 0.283 0.599 -0.000378 1.95 -0.00784 0.283 0.599 1.95 0 -0.206 
246.71 0 0.283 0.599 -0.00243 1.95 -0.125 0.283 0.599 1.95 0 -0.228 
246.77 0 0.283 0.599 0.00472 1.95 -0.0347 0.283 0.599 1.95 0 -0.206 
246.84 0 0.283 0.599 0.00287 1.95 0.0272 0.283 0.599 1.95 0 -0.228 
246.91 0 0.283 0.599 0.000575 1.95 -0.0299 0.283 0.599 1.95 0 -0.206 
246.97 0 0.282 0.599 0.00251 1.97 0.126 0.282 0.599 1.97 0 -0.206 
247.04 0 0.282 0.599 0.0022 1.97 0.132 0.282 0.599 1.97 0 -0.206 
247.11 0 0.283 0.599 0.000115 1.95 -0.0498 0.283 0.599 1.95 0 -0.206 
247.18 0 0.283 0.599 -0.0018 1.95 -0.125 0.283 0.599 1.95 0 -0.228 
247.24 0 0.282 0.599 2.84e-005 1.97 -0.00213 0.282 0.599 1.97 0 -0.206 
247.31 0 0.283 0.599 -0.00148 1.95 -0.0776 0.283 0.599 1.95 0 -0.206 
247.37 0 0.283 0.599 -0.00126 1.95 -0.0613 0.283 0.599 1.95 0 -0.206 
247.44 0 0.283 0.599 -0.00143 1.95 -0.0679 0.283 0.599 1.95 0 -0.206 
247.51 0 0.283 0.599 -0.00329 1.95 -0.174 0.283 0.599 1.95 0 -0.228 
247.57 0 0.282 0.599 0.000948 1.97 0.0598 0.282 0.599 1.97 0 -0.206 
247.64 0 0.283 0.599 -0.00221 1.95 -0.12 0.283 0.599 1.95 0 -0.206 
247.71 0 0.283 0.599 -0.00111 1.95 -0.0708 0.283 0.599 1.95 0 -0.206 
247.77 0 0.283 0.599 -0.0022 1.95 -0.12 0.283 0.599 1.95 0 -0.206 
247.84 0 0.283 0.599 -0.00376 1.95 -0.139 0.283 0.599 1.95 0 -0.228 
247.91 0 0.283 0.599 -0.00184 1.95 -0.0688 0.283 0.599 1.95 0 -0.206 
