sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
1552.4 0 1.09 0.703 0.88 -0.0389 -0.0551 1.09 0.703 -0.0389 0.48 -0.0624 
1552.5 0 1.17 0.689 0.969 -0.146 -0.837 1.17 0.689 -0.146 0.48 0.138 
1552.6 0 1.25 0.678 1.01 -0.103 -0.389 1.25 0.678 -0.103 0.381 0.329 
1552.7 0 1.34 0.679 1.09 0.118 1.11 1.34 0.679 0.118 0.318 0.373 
1552.7 0 1.42 0.7 1.1 0.309 1.84 1.42 0.7 0.309 0.269 0.36 
1552.8 0 1.49 0.732 1.01 0.482 1.91 1.49 0.732 0.482 0.306 0.336 
1552.9 0 1.56 0.781 1.07 0.663 2.15 1.56 0.781 0.663 0.356 0.283 
1553 0 1.61 0.834 1.04 0.844 2.22 1.61 0.834 0.844 0.353 0.32 
1553 0 1.66 0.893 0.96 0.98 1.98 1.66 0.893 0.98 0.416 0.262 
1553.1 0 1.69 0.961 1 1.12 1.99 1.69 0.961 1.12 0.402 0.285 
1553.2 0 1.72 1.04 1 1.22 1.55 1.72 1.04 1.22 0.388 0.239 
1553.3 0 1.74 1.12 1.11 1.39 1.68 1.74 1.12 1.39 0.416 0.135 
1553.3 0 1.75 1.2 1.09 1.49 1.48 1.75 1.2 1.49 0.448 0.0798 
1553.4 0 1.76 1.3 1.18 1.51 0.862 1.76 1.3 1.51 0.437 -0.0237 
1553.5 0 1.77 1.39 1.19 1.49 0.304 1.77 1.39 1.49 0.318 -0.165 
1553.6 0 1.78 1.48 1.13 1.4 -0.622 1.78 1.48 1.4 0.293 -0.277 
1553.6 0 1.8 1.57 1.14 1.25 -1.22 1.8 1.57 1.25 0.258 -0.276 
1553.7 0 1.84 1.65 1.16 1.08 -1.66 1.84 1.65 1.08 0.242 -0.404 
1553.8 0 1.89 1.71 1.04 0.857 -2.28 1.89 1.71 0.857 0.142 -0.625 
1553.8 0 1.95 1.76 1.05 0.635 -2.67 NaN NaN NaN 0.0147 -0.867 
1553.9 0 2.01 1.79 0.927 0.424 -2.58 2.01 1.79 0.424 0.0112 -0.969 
1554 0 2.08 1.8 0.922 0.0739 -3.42 2.08 1.8 0.0739 0.0441 -0.999 
1554.1 0 2.15 1.8 0.885 -0.43 -4.84 2.15 1.8 -0.43 0.192 -0.767 
1554.2 0 2.2 1.77 0.786 -0.853 -4.83 2.2 1.77 -0.853 0.37 -0.577 
1554.2 0 2.23 1.73 0.737 -1.22 -4.93 2.23 1.73 -1.22 0.48 -0.297 
1554.3 0 2.24 1.69 0.646 -1.48 -4.23 2.24 1.69 -1.48 0.48 -0.026 
1554.4 0 2.25 1.63 0.743 -1.57 -2.75 2.25 1.63 -1.57 0.48 0.16 
1554.4 0 2.25 1.57 0.758 -1.53 -1.38 2.25 1.57 -1.53 0.48 0.148 
1554.5 0 2.26 1.51 0.791 -1.44 -0.323 2.26 1.51 -1.44 0.48 0.0771 
1554.6 0 2.27 1.43 0.92 -1.4 0.0709 2.27 1.43 -1.4 0.48 -0.00118 
1554.7 0 2.28 1.35 1.03 -1.4 -0.0586 2.28 1.35 -1.4 0.48 -0.021 
1554.7 0 2.29 1.27 1.01 -1.48 -0.63 2.29 1.27 -1.48 0.476 -0.0902 
1554.8 0 2.3 1.18 1.1 -1.55 -0.781 2.3 1.18 -1.55 0.439 -0.0518 
1554.9 0 2.3 1.08 1.22 -1.57 -0.694 2.3 1.08 -1.57 0.357 -0.0574 
1555 0 2.29 0.982 1.21 -1.63 -0.755 2.29 0.982 -1.63 0.337 -0.0561 
1555 0 2.28 0.887 1.27 -1.69 -0.609 2.28 0.887 -1.69 0.375 -0.0239 
1555.1 0 2.27 0.793 1.2 -1.7 -0.29 2.27 0.793 -1.7 0.279 -0.0802 
1555.2 0 2.25 0.692 1.2 -1.78 -0.646 2.25 0.692 -1.78 0.311 -0.226 
1555.3 0 2.23 0.607 1.17 -1.94 -1.18 2.23 0.607 -1.94 0.272 -0.287 
1555.3 0 2.18 0.522 1.17 -2.14 -1.54 2.18 0.522 -2.14 0.279 -0.282 
1555.4 0 2.13 0.455 1.16 -2.3 -1.84 2.13 0.455 -2.3 0.264 -0.283 
1555.5 0 2.07 0.401 1.08 -2.42 -1.68 2.07 0.401 -2.42 0.336 -0.242 
1555.6 0 1.99 0.353 1.1 -2.58 -1.68 1.99 0.353 -2.58 0.351 -0.18 
1555.6 0 1.92 0.317 1.11 -2.74 -1.78 1.92 0.317 -2.74 0.419 -0.147 
1555.7 0 1.84 0.291 1.12 -2.91 -1.92 1.84 0.291 -2.91 0.429 -0.0872 
1555.8 0 1.76 0.273 1.11 -2.91 -1.33 1.76 0.273 -2.91 0.441 -0.0794 
1555.9 0 1.67 0.257 1.2 -2.96 -0.965 1.67 0.257 -2.96 0.408 -0.0684 
1555.9 0 1.57 0.246 1.25 -3 -0.4 1.57 0.246 -3 0.366 -0.0543 
1556 0 1.49 0.238 1.19 -3.11 -0.917 1.49 0.238 -3.11 0.373 0.0344 
1556.1 0 1.38 0.237 1.23 -3.09 -0.447 1.38 0.237 -3.09 0.324 0.0299 
1556.2 0 1.29 0.231 1.28 -3.09 -0.278 1.29 0.231 -3.09 0.334 -0.0113 
1556.2 0 1.19 0.228 1.23 -3.09 -0.0938 1.19 0.228 -3.09 0.294 0.026 
1556.3 0 1.09 0.22 1.31 -3.13 -0.432 1.09 0.22 -3.13 0.33 0.00363 
1556.4 0 1 0.218 1.21 -3.07 0.112 1 0.218 -3.07 0.348 -0.039 
1556.5 0 0.903 0.217 1.25 -3.11 -0.268 0.903 0.217 -3.11 0.356 -0.0702 
1556.5 0 0.812 0.217 1.23 3.08 23.8 0.812 0.217 3.08 0.324 -0.105 
1556.6 0 0.722 0.223 1.19 3.02 11.8 0.722 0.223 3.02 0.268 -0.185 
1556.7 0 0.634 0.24 1.18 2.89 5.83 0.634 0.24 2.89 0.264 -0.282 
1556.8 0 0.554 0.271 1.12 2.71 1.82 0.554 0.271 2.71 0.286 -0.272 
1556.8 0 0.474 0.32 1.17 2.59 0.382 0.474 0.32 2.59 0.3 -0.289 
1556.9 0 0.409 0.369 1.13 2.39 -0.948 0.409 0.369 2.39 0.291 -0.282 
1557 0 0.36 0.429 1.03 2.24 -1.46 0.36 0.429 2.24 0.347 -0.255 
1557.1 0 0.316 0.504 1.08 2.08 -1.72 0.316 0.504 2.08 0.387 -0.216 
1557.1 0 0.285 0.576 0.979 1.95 -1.37 0.285 0.576 1.95 0.385 -0.199 
1557.2 0 0.264 0.665 1.05 1.79 -1.47 0.264 0.665 1.79 0.469 -0.177 
1557.3 0 0.253 0.75 1.12 1.69 -1.37 0.253 0.75 1.69 0.432 -0.0706 
1557.4 0 0.249 0.838 1.08 1.62 -0.834 0.249 0.838 1.62 0.434 -0.071 
1557.4 0 0.249 0.935 1.21 1.56 -0.706 0.249 0.935 1.56 0.435 -0.0113 
1557.5 0 0.251 1.03 1.25 1.51 -0.583 0.251 1.03 1.51 0.339 0.0551 
1557.6 0 0.254 1.13 1.26 1.51 -0.272 0.254 1.13 1.51 0.307 0.0527 
1557.7 0 0.255 1.24 1.3 1.58 0.0214 0.255 1.24 1.58 0.318 0.0187 
1557.7 0 0.253 1.33 1.25 1.55 -0.125 0.253 1.33 1.55 0.306 -0.0837 
1557.8 0 0.26 1.44 1.24 1.46 -0.487 0.26 1.44 1.46 0.261 -0.265 
1557.9 0 0.274 1.53 1.16 1.34 -1.06 0.274 1.53 1.34 0.226 -0.363 
1558 0 0.302 1.61 1.16 1.19 -1.41 0.302 1.61 1.19 0.151 -0.421 
1558 0 0.346 1.68 1.19 0.949 -2.15 0.346 1.68 0.949 0.181 -0.375 
1558.1 0 0.397 1.74 1.1 0.729 -2.52 0.397 1.74 0.729 0.272 -0.331 
1558.2 0 0.46 1.78 1.01 0.578 -2.24 0.46 1.78 0.578 0.339 -0.302 
1558.2 0 0.536 1.81 1.08 0.407 -2.24 0.536 1.81 0.407 0.417 -0.192 
1558.3 0 0.61 1.84 0.993 0.248 -2.26 0.61 1.84 0.248 0.455 -0.147 
1558.4 0 0.692 1.85 1.03 0.145 -1.96 0.692 1.85 0.145 0.465 -0.108 
1558.5 0 0.78 1.86 1.08 0.123 -1.2 0.78 1.86 0.124 0.41 -0.161 
1558.5 0 0.879 1.86 1.18 -0.0928 -2 0.879 1.86 -0.0928 0.323 -0.276 
1558.6 0 0.967 1.84 1.22 -0.242 -2.24 0.967 1.84 -0.242 0.194 -0.41 
1558.7 0 1.05 1.81 1.14 -0.436 -2.37 1.05 1.81 -0.436 0.124 -0.471 
1558.8 0 1.12 1.77 1.1 -0.648 -2.69 1.12 1.77 -0.648 0.201 -0.524 
1558.8 0 1.17 1.71 1.1 -0.901 -3.05 1.17 1.71 -0.901 0.19 -0.492 
1558.9 0 1.21 1.64 0.991 -1.11 -2.77 1.21 1.64 -1.11 0.235 -0.501 
1559 0 1.22 1.57 0.966 -1.35 -2.51 1.22 1.57 -1.35 0.276 -0.517 
1559.1 0 1.22 1.5 0.893 -1.61 -2.72 1.22 1.5 -1.61 0.332 -0.431 
1559.1 0 1.2 1.45 0.843 -1.89 -3.34 NaN NaN NaN 0.448 -0.408 
1559.2 0 1.17 1.38 0.867 -2.16 -3.1 1.17 1.38 -2.16 0.48 -0.268 
1559.3 0 1.12 1.33 0.868 -2.42 -3.37 1.12 1.33 -2.42 0.48 -0.116 
1559.4 0 1.06 1.29 0.918 -2.65 -3.02 1.06 1.29 -2.65 0.48 0.124 
1559.5 0 0.984 1.25 1.05 -2.69 -1.78 0.984 1.25 -2.69 0.384 0.323 
1559.5 0 0.913 1.2 1.04 -2.48 0.0767 0.913 1.2 -2.48 0.292 0.42 
1559.6 0 0.853 1.15 1.04 -2.32 0.865 0.853 1.15 -2.32 0.191 0.519 
1559.7 0 0.806 1.07 1.06 -2.02 2.08 0.806 1.07 -2.02 0.183 0.665 
1559.8 0 0.78 0.999 0.949 -1.83 1.68 0.78 0.999 -1.83 0.15 0.666 
1559.8 0 0.776 0.926 0.967 -1.57 2.29 0.776 0.926 -1.57 0.168 0.715 
1559.9 0 0.789 0.859 0.92 -1.33 2.61 0.789 0.859 -1.33 0.211 0.662 
1560 0 0.823 0.795 0.932 -1 3.22 0.823 0.795 -1 0.311 0.542 
1560.1 0 0.866 0.749 0.903 -0.789 3.02 0.866 0.749 -0.789 0.397 0.44 
1560.1 0 0.921 0.711 0.873 -0.591 2.63 0.921 0.711 -0.591 0.446 0.353 
1560.2 0 0.988 0.682 0.925 -0.398 2.44 0.988 0.682 -0.398 0.472 0.28 
1560.3 0 1.05 0.663 0.92 -0.213 2.14 1.05 0.663 -0.213 0.48 0.245 
1560.4 0 1.13 0.653 0.965 -0.0356 2.28 1.13 0.653 -0.0356 0.461 0.192 
1560.4 0 1.22 0.654 1.07 0.0921 2 1.22 0.654 0.0922 0.407 0.253 
1560.5 0 1.31 0.665 1.04 0.178 1.46 1.31 0.665 0.178 0.376 0.207 
1560.6 0 1.39 0.688 1.13 0.329 1.6 1.39 0.688 0.329 0.279 0.269 
1560.7 0 1.47 0.724 1.12 0.481 1.68 1.47 0.724 0.481 0.312 0.27 
1560.7 0 1.54 0.771 1.07 0.633 1.65 1.54 0.771 0.633 0.3 0.256 
1560.8 0 1.61 0.832 1.13 0.827 2 1.61 0.832 0.827 0.338 0.289 
1560.9 0 1.66 0.894 1.07 0.954 1.95 1.66 0.894 0.954 0.314 0.335 
1561 0 1.7 0.967 1.07 1.14 2.33 1.7 0.967 1.14 0.367 0.269 
1561 0 1.73 1.04 1.02 1.26 2.11 1.73 1.04 1.26 0.406 0.264 
1561.1 0 1.74 1.12 1.03 1.38 1.8 1.74 1.12 1.38 0.418 0.187 
1561.2 0 1.75 1.2 1.04 1.51 1.47 1.75 1.2 1.51 0.468 0.0854 
1561.3 0 1.76 1.28 1.1 1.49 0.558 1.76 1.28 1.49 0.467 -0.0363 
1561.3 0 1.77 1.38 1.14 1.49 0.347 1.77 1.38 1.49 0.373 -0.187 
1561.4 0 1.78 1.48 1.26 1.42 -0.275 1.78 1.48 1.42 0.24 -0.248 
1561.5 0 1.81 1.58 1.2 1.2 -1.21 1.81 1.58 1.2 0.275 -0.287 
1561.6 0 1.85 1.65 1.17 1.07 -1.55 1.85 1.65 1.07 0.252 -0.352 
1561.6 0 1.9 1.72 1.1 0.86 -1.94 1.9 1.72 0.86 0.0489 -0.736 
1561.7 0 1.96 1.76 1.03 0.581 -2.51 1.96 1.76 0.581 0.00112 -0.895 
1561.8 0 2.02 1.79 0.964 0.399 -2.57 2.02 1.79 0.399 -0.0381 -0.997 
1561.9 0 2.09 1.8 0.92 0.0323 -3.47 2.09 1.8 0.0324 0.0482 -0.973 
1561.9 0 2.15 1.79 0.842 -0.295 -3.47 2.15 1.79 -0.295 0.144 -0.864 
1562 0 2.2 1.77 0.733 -0.553 -3.44 2.2 1.77 -0.553 0.25 -0.795 
1562.1 0 2.23 1.72 0.718 -0.897 -3.81 2.23 1.72 -0.897 0.433 -0.546 
1562.2 0 2.25 1.68 0.654 -1.12 -3.14 2.25 1.68 -1.12 0.48 -0.308 
1562.2 0 2.27 1.62 0.71 -1.34 -2.94 2.27 1.62 -1.34 0.48 -0.145 
1562.3 0 2.28 1.56 0.78 -1.44 -2.26 2.28 1.56 -1.44 0.48 -0.0767 
1562.4 0 2.28 1.48 0.891 -1.44 -1.17 2.28 1.48 -1.44 0.48 -0.0374 
1562.5 0 2.29 1.41 0.927 -1.49 -0.87 2.29 1.41 -1.49 0.48 -0.0237 
1562.5 0 2.3 1.32 0.988 -1.53 -0.753 2.3 1.32 -1.53 0.48 -0.0271 
1562.6 0 2.3 1.23 1.09 -1.57 -0.749 2.3 1.23 -1.57 0.479 -0.0213 
1562.7 0 2.3 1.13 1.17 -1.59 -0.404 2.3 1.13 -1.59 0.428 -0.0357 
1562.8 0 2.3 1.04 1.15 -1.61 -0.125 2.3 1.04 -1.61 0.414 -0.0511 
1562.8 0 2.29 0.928 1.27 -1.65 -0.341 2.29 0.928 -1.65 0.352 -0.0418 
1562.9 0 2.28 0.828 1.24 -1.74 -1.05 2.28 0.828 -1.74 0.324 -0.0626 
1563 0 2.26 0.727 1.31 -1.74 -0.794 2.26 0.727 -1.74 0.222 -0.221 
1563.1 0 2.24 0.625 1.33 -1.9 -1.68 2.24 0.625 -1.9 0.166 -0.288 
1563.1 0 2.2 0.537 1.29 -2.02 -1.92 2.2 0.537 -2.02 0.17 -0.312 
1563.2 0 2.15 0.461 1.23 -2.22 -2.44 2.15 0.461 -2.22 0.203 -0.355 
1563.3 0 2.09 0.402 1.18 -2.41 -2.5 2.09 0.402 -2.41 0.247 -0.312 
1563.4 0 2.02 0.353 1.14 -2.65 -2.83 2.02 0.353 -2.65 0.317 -0.166 
1563.4 0 1.95 0.32 1.1 -2.78 -2.35 1.95 0.32 -2.78 0.415 -0.127 
1563.5 0 1.86 0.293 1.11 -2.87 -1.92 1.86 0.293 -2.87 0.464 -0.0785 
1563.6 0 1.78 0.272 1.14 -2.93 -1.47 1.78 0.272 -2.93 0.42 -0.132 
1563.7 0 1.69 0.258 1.1 -2.96 -0.815 1.69 0.258 -2.96 0.411 -0.0652 
1563.7 0 1.59 0.244 1.22 -3.02 -0.682 1.59 0.244 -3.02 0.411 -0.0591 
1563.8 0 1.49 0.24 1.23 -3.07 -0.47 1.49 0.24 -3.07 0.36 -4.39e-005 
1563.9 0 1.38 0.234 1.33 -3.09 -0.599 1.38 0.234 -3.09 0.318 0.0518 
1564 0 1.29 0.23 1.23 -3.07 -0.216 1.29 0.23 -3.07 0.342 -0.00366 
1564 0 1.19 0.227 1.25 -3.07 -0.0867 1.19 0.227 -3.07 0.336 0.00428 
1564.1 0 1.08 0.224 1.3 -3.09 -0.0899 1.08 0.224 -3.09 0.334 0.0182 
1564.2 0 0.987 0.222 1.25 -3.09 -0.0891 0.987 0.222 -3.09 0.339 -0.000512 
1564.3 0 0.891 0.219 1.28 3.11 53.6 0.891 0.219 3.11 0.328 -0.00444 
1564.3 0 0.797 0.22 1.2 3.08 80.8 0.797 0.22 3.08 0.325 -0.14 
1564.4 0 0.698 0.231 1.22 3.04 47.3 0.698 0.231 3.04 0.267 -0.252 
1564.5 0 0.604 0.25 1.17 2.83 23.6 0.604 0.25 2.83 0.237 -0.294 
1564.6 0 0.524 0.287 1.13 2.72 12.1 0.524 0.287 2.72 0.265 -0.275 
1564.6 0 0.451 0.333 1.17 2.53 6.14 0.451 0.333 2.53 0.26 -0.34 
1564.7 0 0.386 0.393 1.18 2.36 2.22 0.386 0.393 2.36 0.292 -0.29 
1564.8 0 0.344 0.453 1.1 2.17 0.102 0.344 0.453 2.17 0.352 -0.211 
1564.9 0 0.308 0.518 1.06 2.07 -0.555 0.308 0.518 2.07 0.347 -0.218 
1564.9 0 0.277 0.596 1.05 1.9 -1.25 0.277 0.596 1.9 0.411 -0.196 
1565 0 0.258 0.672 1.05 1.77 -1.55 0.258 0.672 1.77 0.413 -0.168 
1565.1 0 0.25 0.756 1.07 1.69 -0.97 0.25 0.756 1.69 0.416 -0.0842 
1565.2 0 0.247 0.84 1.13 1.6 -1 0.247 0.84 1.6 0.456 -0.0808 
1565.2 0 0.249 0.929 1.18 1.56 -0.671 0.249 0.929 1.56 0.452 0.0262 
1565.3 0 0.251 1.01 1.15 1.51 -0.525 0.251 1.01 1.51 0.428 0.0305 
1565.4 0 0.254 1.11 1.21 1.53 -0.26 0.254 1.11 1.53 0.36 0.0296 
1565.5 0 0.253 1.22 1.31 1.55 -0.159 0.253 1.22 1.55 0.357 0.0183 
1565.5 0 0.254 1.32 1.23 1.55 -0.0547 0.254 1.32 1.55 0.365 -0.0757 
1565.6 0 0.257 1.42 1.24 1.49 -0.514 0.257 1.42 1.49 0.275 -0.191 
1565.7 0 0.273 1.52 1.25 1.38 -0.984 0.273 1.52 1.38 0.225 -0.366 
1565.8 0 0.299 1.6 1.21 1.17 -1.73 0.299 1.6 1.17 0.216 -0.391 
1565.8 0 0.341 1.67 1.16 0.957 -2.26 0.341 1.67 0.957 0.21 -0.372 
1565.9 0 0.397 1.73 1.14 0.745 -2.62 0.397 1.73 0.745 0.285 -0.352 
1566 0 0.46 1.77 1.09 0.596 -2.37 0.46 1.77 0.596 0.332 -0.277 
1566.1 0 0.529 1.81 1.02 0.454 -2.08 0.529 1.81 0.454 0.416 -0.186 
1566.1 0 0.601 1.83 0.992 0.274 -2.01 0.601 1.83 0.274 0.462 -0.135 
1566.2 0 0.68 1.85 1.06 0.166 -1.81 0.68 1.85 0.166 0.448 -0.1 
1566.3 0 0.767 1.86 1.14 0.106 -1.31 0.767 1.86 0.106 0.367 -0.172 
1566.4 0 0.864 1.86 1.16 -0.0488 -1.25 0.864 1.86 -0.0489 0.281 -0.304 
1566.4 0 0.948 1.85 1.09 -0.192 -1.54 0.948 1.85 -0.192 0.223 -0.411 
1566.5 0 1.03 1.82 1.1 -0.345 -1.72 1.03 1.82 -0.345 0.236 -0.459 
1566.6 0 1.1 1.78 1.04 -0.64 -2.73 1.1 1.78 -0.64 0.208 -0.507 
1566.7 0 1.16 1.72 1.04 -0.824 -2.41 1.16 1.72 -0.824 0.225 -0.497 
1566.7 0 1.19 1.65 1.03 -1.12 -2.93 1.19 1.65 -1.12 0.258 -0.491 
1566.8 0 1.21 1.59 0.945 -1.35 -2.86 1.21 1.59 -1.35 0.32 -0.422 
1566.9 0 1.22 1.52 0.912 -1.5 -2.52 NaN NaN NaN 0.333 -0.527 
1567 0 1.2 1.46 0.868 -1.86 -3.33 NaN NaN NaN 0.435 -0.355 
1567 0 1.18 1.4 0.829 -2.06 -3.14 1.18 1.4 -2.06 0.479 -0.349 
1567.1 0 1.13 1.34 0.888 -2.29 -3.08 1.13 1.34 -2.29 0.48 -0.244 
1567.2 0 1.07 1.29 0.934 -2.53 -2.73 1.07 1.29 -2.53 0.48 -0.0897 
1567.3 0 1 1.25 0.981 -2.65 -2.14 1 1.25 -2.65 0.48 0.153 
1567.3 0 0.934 1.21 1.06 -2.56 -0.719 0.934 1.21 -2.56 0.324 0.381 
1567.4 0 0.865 1.15 1.15 -2.36 0.778 0.865 1.15 -2.36 0.187 0.593 
1567.5 0 0.813 1.09 1.12 -2.19 1.25 0.813 1.09 -2.19 0.0885 0.753 
1567.6 0 0.777 1.01 1.1 -1.93 2.15 0.777 1.01 -1.93 0.0285 0.867 
1567.6 0 0.764 0.947 1 -1.72 2.37 0.764 0.947 -1.72 0.0536 0.815 
1567.7 0 0.768 0.869 1.03 -1.41 3.01 0.768 0.869 -1.41 0.0941 0.807 
1567.8 0 0.788 0.81 0.902 -1.21 2.59 0.788 0.81 -1.21 0.173 0.719 
1567.9 0 0.83 0.754 0.901 -0.869 3.17 0.83 0.754 -0.869 0.323 0.569 
1567.9 0 0.88 0.716 0.878 -0.603 3.32 0.88 0.716 -0.603 0.389 0.416 
1568 0 0.936 0.689 0.837 -0.418 2.94 0.936 0.689 -0.418 0.471 0.309 
1568.1 0 1 0.666 0.898 -0.26 2.65 1 0.666 -0.26 0.48 0.239 
1568.1 0 1.07 0.657 0.91 -0.124 2.41 1.07 0.657 -0.124 0.48 0.177 
1568.2 0 1.15 0.652 0.99 0.00517 1.99 1.15 0.652 0.00515 0.471 0.169 
1568.3 0 1.24 0.659 1.07 0.135 1.88 1.24 0.659 0.135 0.404 0.21 
1568.4 0 1.32 0.671 1.05 0.152 1.05 1.32 0.671 0.152 0.306 0.263 
1568.4 0 1.42 0.697 1.15 0.329 1.28 1.42 0.697 0.329 0.289 0.348 
1568.5 0 1.49 0.729 1.13 0.52 1.87 1.49 0.729 0.52 0.28 0.305 
1568.6 0 1.55 0.778 1.09 0.663 1.88 1.55 0.778 0.663 0.31 0.265 
1568.7 0 1.61 0.834 1.06 0.828 2.03 1.61 0.834 0.828 0.337 0.305 
1568.7 0 1.66 0.904 1.12 1 2.12 1.66 0.904 1 0.354 0.266 
1568.8 0 1.7 0.973 1.08 1.16 2.22 1.7 0.973 1.16 0.387 0.23 
1568.9 0 1.72 1.04 1.07 1.31 2.28 1.72 1.04 1.31 0.395 0.218 
1569 0 1.74 1.12 1.06 1.42 2.06 1.74 1.12 1.42 0.44 0.164 
1569 0 1.75 1.2 1.06 1.51 1.58 1.75 1.2 1.51 0.474 0.0442 
1569.1 0 1.75 1.29 1.08 1.53 1.14 1.75 1.29 1.53 0.472 -0.0525 
1569.2 0 1.76 1.39 1.12 1.53 0.674 1.76 1.39 1.53 0.377 -0.143 
1569.3 0 1.78 1.48 1.18 1.38 -0.431 1.78 1.48 1.38 0.3 -0.212 
1569.3 0 1.81 1.58 1.23 1.24 -0.98 1.81 1.58 1.24 0.259 -0.241 
1569.4 0 1.85 1.66 1.19 1.08 -1.61 1.85 1.66 1.08 0.206 -0.436 
1569.5 0 1.9 1.72 1.11 0.86 -2.04 1.9 1.72 0.86 0.00479 -0.759 
1569.6 0 1.96 1.77 1.04 0.581 -2.87 1.96 1.77 0.581 -0.0443 -0.94 
1569.6 0 2.02 1.8 0.984 0.382 -2.91 2.02 1.8 0.382 -0.0347 -1 
1569.7 0 2.09 1.81 0.884 0.121 -3.22 2.09 1.81 0.121 0.0109 -1 
1569.8 0 2.15 1.8 0.853 -0.26 -3.89 2.15 1.8 -0.26 0.132 -0.948 
1569.9 0 2.2 1.78 0.79 -0.642 -4.37 2.2 1.78 -0.642 0.292 -0.758 
1569.9 0 2.23 1.74 0.717 -1 -4.37 2.23 1.74 -1 0.45 -0.518 
1570 0 2.25 1.69 0.703 -1.27 -3.99 2.25 1.69 -1.27 0.48 -0.262 
1570.1 0 2.26 1.63 0.762 -1.42 -3.24 2.26 1.63 -1.42 0.48 -0.0587 
1570.2 0 2.27 1.57 0.804 -1.46 -1.96 2.27 1.57 -1.46 0.48 0.0295 
1570.2 0 2.28 1.5 0.861 -1.49 -1.26 2.28 1.5 -1.49 0.48 0.0245 
1570.3 0 2.28 1.42 0.942 -1.48 -0.754 2.28 1.42 -1.48 0.48 -0.018 
1570.4 0 2.29 1.33 1.04 -1.49 -0.414 2.29 1.33 -1.49 0.48 0.0178 
1570.4 0 2.29 1.25 1.09 -1.51 -0.451 2.29 1.25 -1.51 0.468 -0.0848 
1570.5 0 2.3 1.15 1.13 -1.53 -0.367 2.3 1.15 -1.53 0.395 -0.0644 
1570.6 0 2.3 1.05 1.23 -1.61 -0.539 2.3 1.05 -1.61 0.403 -0.0111 
1570.7 0 2.29 0.96 1.23 -1.68 -0.55 2.29 0.96 -1.68 0.356 -0.0179 
1570.8 0 2.28 0.853 1.31 -1.7 -0.568 2.28 0.853 -1.7 0.303 -0.0768 
1570.8 0 2.27 0.754 1.28 -1.7 -0.453 2.27 0.754 -1.7 0.256 -0.161 
1570.9 0 2.25 0.663 1.25 -1.87 -1.21 2.25 0.663 -1.87 0.21 -0.223 
1571 0 2.21 0.567 1.28 -1.97 -1.3 2.21 0.567 -1.97 0.186 -0.288 
1571.1 0 2.16 0.491 1.15 -2.18 -1.85 2.16 0.491 -2.18 0.192 -0.323 
1571.1 0 2.11 0.423 1.14 -2.37 -2.31 2.11 0.423 -2.37 0.237 -0.312 
1571.2 0 2.03 0.369 1.17 -2.57 -2.49 2.03 0.369 -2.57 0.319 -0.217 
1571.3 0 1.96 0.327 1.15 -2.72 -2.14 1.96 0.327 -2.72 0.375 -0.175 
1571.4 0 1.88 0.303 1.05 -2.79 -1.64 1.88 0.303 -2.79 0.432 -0.138 
1571.4 0 1.79 0.277 1.13 -2.9 -1.48 1.79 0.277 -2.9 0.462 -0.0908 
1571.5 0 1.71 0.259 1.13 -2.98 -1.19 1.71 0.259 -2.98 0.416 -0.102 
1571.6 0 1.61 0.247 1.23 -2.98 -0.594 1.61 0.247 -2.98 0.407 -0.0557 
1571.7 0 1.51 0.239 1.21 -3.11 -0.975 1.51 0.239 -3.11 0.363 0.0309 
1571.7 0 1.41 0.232 1.25 -3.09 -0.41 1.41 0.232 -3.09 0.335 0.00625 
1571.8 0 1.31 0.228 1.29 -3.07 -0.0604 1.31 0.228 -3.07 0.356 -0.013 
1571.9 0 1.21 0.225 1.3 -3.09 -0.153 1.21 0.225 -3.09 0.34 -0.00671 
1572 0 1.11 0.222 1.27 -3.09 -0.143 1.11 0.222 -3.09 0.323 0.00169 
1572 0 1.02 0.219 1.29 -3.07 0.0345 1.02 0.219 -3.07 0.322 -0.0392 
1572.1 0 0.933 0.217 1.27 -3.09 -0.139 0.933 0.217 -3.09 0.322 -0.0667 
1572.2 0 0.833 0.219 1.24 -3.13 6.62 0.833 0.219 -3.13 0.353 -0.0564 
1572.3 0 0.743 0.224 1.22 3.02 28.7 0.743 0.224 3.02 0.305 -0.149 
1572.3 0 0.655 0.24 1.14 2.99 15.4 0.655 0.24 2.99 0.29 -0.229 
1572.4 0 0.563 0.268 1.19 2.79 7.29 0.563 0.268 2.79 0.305 -0.254 
1572.5 0 0.489 0.305 1.14 2.59 2.9 0.489 0.305 2.59 0.262 -0.313 
1572.6 0 0.423 0.358 1.15 2.46 0.645 0.423 0.358 2.46 0.301 -0.319 
1572.6 0 0.371 0.416 1.09 2.27 -0.845 0.371 0.416 2.27 0.334 -0.25 
1572.7 0 0.327 0.484 1.06 2.09 -1.62 0.327 0.484 2.09 0.36 -0.211 
1572.8 0 0.297 0.556 0.998 1.98 -1.42 0.297 0.556 1.98 0.467 -0.142 
1572.9 0 0.275 0.627 1.03 1.87 -1.32 0.275 0.627 1.87 0.447 -0.166 
1572.9 0 0.259 0.709 1.01 1.74 -1.39 0.259 0.709 1.74 0.438 -0.121 
1573 0 0.253 0.804 1.12 1.64 -1.19 0.253 0.804 1.64 0.467 -0.06 
